date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-18,164.88999938964844,165.2899932861328,163.92999267578125,165.1199951171875,157.19583129882812,5908000,0.0,0.0
2024-10-21,165.10000610351562,165.25,162.30999755859375,162.8300018310547,155.0157470703125,6082700,0.0,0.0
2024-10-22,162.32000732421875,163.72999572753906,161.89999389648438,163.4499969482422,155.6060028076172,5680300,0.0,0.0
2024-10-23,162.82000732421875,166.0,162.4199981689453,165.86000061035156,157.9003448486328,7441600,0.0,0.0
2024-10-24,165.0,165.50999450683594,163.33999633789062,163.6699981689453,155.81544494628906,5386300,0.0,0.0
2024-10-25,163.67999267578125,163.9199981689453,160.61000061035156,160.8800048828125,153.15933227539062,6400400,0.0,0.0
2024-10-28,161.1300048828125,161.97000122070312,161.0,161.60000610351562,153.8448028564453,4842500,0.0,0.0
2024-10-29,161.4600067138672,162.1699981689453,160.05999755859375,160.08999633789062,152.40724182128906,5216900,0.0,0.0
2024-10-30,159.4499969482422,161.27999877929688,159.02999877929688,160.61000061035156,152.9022979736328,5820500,0.0,0.0
2024-10-31,159.99000549316406,160.8699951171875,159.4600067138672,159.86000061035156,152.1882781982422,8613900,0.0,0.0
2024-11-01,160.5800018310547,161.05999755859375,159.8800048828125,160.1300048828125,152.44532775878906,5256400,0.0,0.0
2024-11-04,159.6999969482422,160.27999877929688,158.07000732421875,158.24000549316406,150.6460418701172,4644000,0.0,0.0
2024-11-05,157.6699981689453,158.58999633789062,156.35000610351562,158.35000610351562,150.75074768066406,6547100,0.0,0.0
2024-11-06,159.89999389648438,160.85000610351562,157.35000610351562,157.8800048828125,150.3032989501953,8926600,0.0,0.0
2024-11-07,158.47000122070312,158.75,156.50999450683594,156.72999572753906,149.20849609375,7522800,0.0,0.0
2024-11-08,157.0,157.0800018310547,155.41000366210938,155.47000122070312,148.00897216796875,8926100,0.0,0.0
2024-11-11,155.6199951171875,157.5800018310547,154.91000366210938,155.0399932861328,147.59957885742188,7146800,0.0,0.0
2024-11-12,154.52999877929688,155.0399932861328,152.3699951171875,152.63999938964844,145.31475830078125,7181400,0.0,0.0
2024-11-13,152.5,153.50999450683594,151.4199981689453,153.24000549316406,145.88597106933594,7161900,0.0,0.0
2024-11-14,153.17999267578125,153.58999633789062,150.75999450683594,151.8699951171875,144.5817413330078,7716400,0.0,0.0
2024-11-15,150.89999389648438,154.42999267578125,150.89999389648438,154.0,146.6094970703125,11328500,0.0,0.0
2024-11-18,152.58999633789062,155.3300018310547,152.3300018310547,154.77000427246094,147.34254455566406,7510600,0.0,0.0
2024-11-19,153.9499969482422,153.99000549316406,152.0500030517578,153.0,145.65748596191406,8233700,0.0,0.0
2024-11-20,153.02999877929688,153.25,151.80999755859375,153.11000061035156,145.76220703125,9061300,0.0,0.0
2024-11-21,153.6199951171875,156.05999755859375,152.80999755859375,155.5,148.0375213623047,10141100,0.0,0.0
2024-11-22,155.89999389648438,157.1199951171875,154.11000061035156,155.1699981689453,147.7233428955078,8266000,0.0,0.0
2024-11-25,155.1699981689453,157.0399932861328,155.13999938964844,155.77999877929688,148.3040771484375,12256200,0.0,0.0
2024-11-26,155.16000366210938,155.25,153.16000366210938,154.52000427246094,148.28488159179688,5683500,1.24,0.0
2024-11-27,154.6300048828125,156.6300048828125,154.60000610351562,155.39999389648438,149.12937927246094,4140400,0.0,0.0
2024-11-29,154.88999938964844,155.6699981689453,154.1699981689453,155.00999450683594,148.75511169433594,5687800,0.0,0.0
2024-12-02,154.75,155.0,153.92999267578125,154.8000030517578,148.55360412597656,6946500,0.0,0.0
2024-12-03,154.8000030517578,154.8000030517578,152.30999755859375,152.36000061035156,146.21205139160156,8674400,0.0,0.0
2024-12-04,151.2899932861328,151.55999755859375,149.75,150.47000122070312,144.39833068847656,10333100,0.0,0.0
2024-12-05,150.0,150.3800048828125,148.9499969482422,149.52000427246094,143.48666381835938,7898100,0.0,0.0
2024-12-06,149.38999938964844,150.0500030517578,148.3800048828125,149.30999755859375,143.2851104736328,8389600,0.0,0.0
2024-12-09,149.2899932861328,150.88999938964844,148.44000244140625,149.60000610351562,143.56341552734375,8410300,0.0,0.0
2024-12-10,149.92999267578125,150.8300018310547,148.3300018310547,149.22999572753906,143.20834350585938,9398700,0.0,0.0
2024-12-11,148.5,148.5,146.3699951171875,146.63999938964844,140.7228546142578,13446700,0.0,0.0
2024-12-12,147.1999969482422,147.77000427246094,146.00999450683594,146.24000549316406,140.33900451660156,6176300,0.0,0.0
2024-12-13,145.66000366210938,146.92999267578125,145.0399932861328,146.6199951171875,140.70367431640625,8324900,0.0,0.0
2024-12-16,146.72999572753906,147.25,143.52000427246094,143.85000610351562,138.0454559326172,8732400,0.0,0.0
2024-12-17,143.83999633789062,146.66000366210938,143.7100067138672,146.41000366210938,140.5021514892578,10343000,0.0,0.0
2024-12-18,145.67999267578125,146.74000549316406,144.6699981689453,144.75,138.90911865234375,9336100,0.0,0.0
2024-12-19,144.13999938964844,145.22000122070312,143.3699951171875,143.5800018310547,137.7863311767578,9516700,0.0,0.0
2024-12-20,143.0500030517578,145.47000122070312,142.75,144.47000122070312,138.64041137695312,17702800,0.0,0.0
2024-12-23,144.6300048828125,145.3300018310547,143.4499969482422,145.27000427246094,139.4081573486328,8720800,0.0,0.0
2024-12-24,145.0,145.85000610351562,144.3300018310547,145.85000610351562,139.96475219726562,3164100,0.0,0.0
2024-12-26,145.50999450683594,146.3699951171875,145.08999633789062,145.5800018310547,139.7056427001953,4656300,0.0,0.0
2024-12-27,144.8699951171875,146.60000610351562,144.67999267578125,145.0500030517578,139.19700622558594,5588300,0.0,0.0
2024-12-30,144.83999633789062,144.8800048828125,142.9499969482422,143.33999633789062,137.55601501464844,6268700,0.0,0.0
2024-12-31,143.75999450683594,144.6699981689453,143.30999755859375,144.6199951171875,138.78436279296875,5811400,0.0,0.0
2025-01-02,145.22999572753906,145.77000427246094,143.77999877929688,144.02000427246094,138.20858764648438,6051300,0.0,0.0
2025-01-03,144.07000732421875,144.57000732421875,143.6199951171875,144.19000244140625,138.37171936035156,5878800,0.0,0.0
2025-01-06,143.50999450683594,144.82000732421875,142.92999267578125,143.66000366210938,137.86309814453125,7910500,0.0,0.0
2025-01-07,143.75999450683594,147.17999267578125,143.58999633789062,146.22999572753906,140.3293914794922,8422000,0.0,0.0
2025-01-08,145.49000549316406,145.58999633789062,141.44000244140625,142.27000427246094,136.52920532226562,11175600,0.0,0.0
2025-01-10,141.0,143.6699981689453,140.67999267578125,142.05999755859375,136.32765197753906,8821500,0.0,0.0
2025-01-13,142.97999572753906,145.07000732421875,142.30999755859375,144.47000122070312,138.64041137695312,10376400,0.0,0.0
2025-01-14,144.5,144.80999755859375,142.86000061035156,144.75,138.90911865234375,8681700,0.0,0.0
2025-01-15,145.30999755859375,146.0500030517578,144.25999450683594,144.97000122070312,139.12025451660156,7434600,0.0,0.0
2025-01-16,144.32000732421875,148.07000732421875,144.05999755859375,147.77000427246094,141.80726623535156,8964000,0.0,0.0
2025-01-17,147.44000244140625,148.3800048828125,146.61000061035156,147.02999877929688,141.0971221923828,10773100,0.0,0.0
2025-01-21,147.55999755859375,148.86000061035156,147.0500030517578,148.14999389648438,142.1719207763672,11111700,0.0,0.0
2025-01-22,144.0,145.47000122070312,142.11000061035156,145.27000427246094,139.4081573486328,16834700,0.0,0.0
2025-01-23,145.44000244140625,147.91000366210938,144.80999755859375,146.63999938964844,140.7228546142578,10506400,0.0,0.0
2025-01-24,146.80999755859375,147.6300048828125,146.3800048828125,146.82000732421875,140.8955841064453,9887300,0.0,0.0
2025-01-27,148.4499969482422,153.4499969482422,148.0,152.88999938964844,146.7206573486328,15152300,0.0,0.0
2025-01-28,152.66000366210938,152.97000122070312,150.3000030517578,150.3800048828125,144.3119354248047,10320600,0.0,0.0
2025-01-29,150.5,151.8800048828125,150.0,151.14999389648438,145.05087280273438,7156400,0.0,0.0
2025-01-30,151.91000366210938,154.13999938964844,151.36000061035156,152.8699951171875,146.7014617919922,8911000,0.0,0.0
2025-01-31,152.6199951171875,153.17999267578125,152.05999755859375,152.14999389648438,146.01052856445312,8457800,0.0,0.0
2025-02-03,152.0,152.47000122070312,150.77999877929688,151.8699951171875,145.7418212890625,6687500,0.0,0.0
2025-02-04,151.36000061035156,154.17999267578125,150.9499969482422,153.49000549316406,147.2964630126953,9645000,0.0,0.0
2025-02-05,153.82000732421875,154.72999572753906,153.30999755859375,154.69000244140625,148.44802856445312,8947000,0.0,0.0
2025-02-06,154.7899932861328,154.83999633789062,153.3800048828125,153.50999450683594,147.3156280517578,7418100,0.0,0.0
2025-02-07,153.52999877929688,154.49000549316406,152.8000030517578,153.1199951171875,146.94139099121094,6204900,0.0,0.0
2025-02-10,153.61000061035156,154.3699951171875,152.2899932861328,154.24000549316406,148.0161895751953,6936200,0.0,0.0
2025-02-11,154.11000061035156,156.38999938964844,153.94000244140625,156.1300048828125,149.8299102783203,7554500,0.0,0.0
2025-02-12,155.27000427246094,155.66000366210938,154.27000427246094,155.25999450683594,148.99502563476562,7746000,0.0,0.0
2025-02-13,155.25999450683594,158.1300048828125,154.7899932861328,157.25,150.9047393798828,10704700,0.0,0.0
2025-02-14,157.2899932861328,157.47000122070312,156.05999755859375,156.14999389648438,149.84910583496094,6411800,0.0,0.0
2025-02-18,154.13999938964844,155.4499969482422,153.24000549316406,154.99000549316406,149.92649841308594,9670700,1.24,0.0
2025-02-19,155.0,158.3000030517578,154.75,157.88999938964844,152.73175048828125,7974700,0.0,0.0
2025-02-20,156.9499969482422,159.9499969482422,156.9499969482422,159.67999267578125,154.46327209472656,7224000,0.0,0.0
2025-02-21,159.8800048828125,163.50999450683594,159.27999877929688,162.3000030517578,156.99769592285156,12546900,0.0,0.0
2025-02-24,162.67999267578125,164.8699951171875,162.0500030517578,163.74000549316406,158.39064025878906,10201900,0.0,0.0
2025-02-25,164.10000610351562,166.42999267578125,163.94000244140625,166.08999633789062,160.6638641357422,12303700,0.0,0.0
2025-02-26,165.0800018310547,165.1300048828125,162.55999755859375,163.0800018310547,157.75221252441406,11396400,0.0,0.0
2025-02-27,162.30999755859375,163.9499969482422,161.72999572753906,163.72999572753906,158.38096618652344,8364600,0.0,0.0
2025-02-28,164.30999755859375,165.94000244140625,162.6999969482422,165.02000427246094,159.6288299560547,12037200,0.0,0.0
2025-03-03,164.9600067138672,167.3300018310547,164.83999633789062,167.27999877929688,161.81497192382812,9191500,0.0,0.0
2025-03-04,168.0800018310547,169.99000549316406,165.32000732421875,165.4199981689453,160.0157470703125,11999700,0.0,0.0
2025-03-05,164.50999450683594,166.4600067138672,163.52999877929688,165.1199951171875,159.72555541992188,8744800,0.0,0.0
2025-03-06,165.0,165.8699951171875,163.50999450683594,165.8300018310547,160.41236877441406,8037900,0.0,0.0
2025-03-07,165.1300048828125,168.4600067138672,164.6999969482422,166.69000244140625,161.24427795410156,9637600,0.0,0.0
2025-03-10,167.47999572753906,169.89999389648438,167.0500030517578,167.6999969482422,162.22128295898438,17559000,0.0,0.0
2025-03-11,167.1999969482422,167.3000030517578,165.0500030517578,165.86000061035156,160.44137573242188,9890300,0.0,0.0
2025-03-12,163.72999572753906,164.2100067138672,162.22999572753906,162.85000610351562,157.52972412109375,8010700,0.0,0.0
2025-03-13,163.42999267578125,164.5399932861328,162.66000366210938,162.99000549316406,157.6651611328125,5286700,0.0,0.0
2025-03-14,162.1199951171875,163.14999389648438,161.10000610351562,162.80999755859375,157.4910125732422,6235800,0.0,0.0
2025-03-17,162.41000366210938,163.5,161.72999572753906,162.83999633789062,157.5200653076172,6669800,0.0,0.0
2025-03-18,163.44000244140625,164.86000061035156,162.97000122070312,164.25,158.88397216796875,7348800,0.0,0.0
2025-03-19,163.97000122070312,164.36000061035156,162.2100067138672,162.99000549316406,157.6651611328125,5936400,0.0,0.0
2025-03-20,163.0,163.1999969482422,161.92999267578125,163.02000427246094,157.6941680908203,7485900,0.0,0.0
2025-03-21,163.0,164.1300048828125,162.47999572753906,163.6300048828125,158.2842559814453,17047100,0.0,0.0
2025-03-24,162.83999633789062,164.38999938964844,162.5,163.2899932861328,157.955322265625,8046400,0.0,0.0
2025-03-25,163.52000427246094,164.19000244140625,160.55999755859375,161.02000427246094,155.75950622558594,7456200,0.0,0.0
2025-03-26,161.2100067138672,162.49000549316406,160.63999938964844,161.72000122070312,156.43663024902344,7223500,0.0,0.0
2025-03-27,162.35000610351562,164.07000732421875,161.32000732421875,163.1300048828125,157.8005828857422,6752500,0.0,0.0
2025-03-28,163.58999633789062,164.52000427246094,162.91000366210938,163.7100067138672,158.36163330078125,5760300,0.0,0.0
2025-03-31,164.3699951171875,166.6300048828125,164.22999572753906,165.83999633789062,160.4220428466797,12481400,0.0,0.0
2025-04-01,160.72999572753906,161.80999755859375,153.1300048828125,153.25,148.24334716796875,23303100,0.0,0.0
2025-04-02,154.00999450683594,155.7899932861328,153.4499969482422,155.36000061035156,150.28440856933594,10356900,0.0,0.0
2025-04-03,158.75,160.64999389648438,157.47999572753906,159.82000732421875,154.59872436523438,13249300,0.0,0.0
2025-04-04,159.16000366210938,159.82000732421875,152.92999267578125,153.24000549316406,148.23367309570312,16601700,0.0,0.0
2025-04-07,151.27999877929688,152.7100067138672,147.39999389648438,150.6199951171875,145.6992645263672,18083000,0.0,0.0
2025-04-08,153.58999633789062,153.58999633789062,148.0,150.0,145.09950256347656,12018400,0.0,0.0
2025-04-09,142.1999969482422,153.19000244140625,141.5,150.97000122070312,146.037841796875,18773700,0.0,0.0
2025-04-10,150.3699951171875,151.1999969482422,145.1300048828125,148.69000244140625,143.83233642578125,13830500,0.0,0.0
2025-04-11,149.3300018310547,152.35000610351562,148.19000244140625,151.72999572753906,146.7729949951172,9943900,0.0,0.0
2025-04-14,151.58999633789062,154.6699981689453,151.1699981689453,154.36000061035156,149.31707763671875,10685300,0.0,0.0
2025-04-15,155.6999969482422,156.3000030517578,152.10000610351562,153.6199951171875,148.60125732421875,10847700,0.0,0.0
2025-04-16,155.3699951171875,155.6300048828125,152.24000549316406,153.91000366210938,148.8817901611328,7986900,0.0,0.0
2025-04-17,154.16000366210938,159.44000244140625,154.16000366210938,157.47000122070312,152.32546997070312,10981100,0.0,0.0
2025-04-21,157.9600067138672,158.22999572753906,155.49000549316406,156.9199981689453,151.79344177246094,6285400,0.0,0.0
2025-04-22,157.5500030517578,158.72000122070312,156.25999450683594,157.75,152.59632873535156,7136300,0.0,0.0
2025-04-23,156.49000549316406,157.10000610351562,154.3300018310547,155.3800048828125,150.30377197265625,9099400,0.0,0.0
2025-04-24,155.8000030517578,155.89999389648438,153.44000244140625,154.92999267578125,149.8684539794922,8310400,0.0,0.0
2025-04-25,154.32000732421875,154.89999389648438,152.4499969482422,154.5800018310547,149.5299072265625,8643600,0.0,0.0
2025-04-28,155.5,155.80999755859375,153.82000732421875,155.35000610351562,150.27476501464844,5815200,0.0,0.0
2025-04-29,155.4499969482422,157.02000427246094,154.2899932861328,155.91000366210938,150.8164520263672,5246700,0.0,0.0
2025-04-30,158.1999969482422,158.1999969482422,155.02000427246094,156.30999755859375,151.203369140625,9598200,0.0,0.0
2025-05-01,155.0,155.08999633789062,153.36000061035156,154.4600067138672,149.413818359375,7325800,0.0,0.0
2025-05-02,156.07000732421875,156.72000122070312,155.0399932861328,156.1199951171875,151.0195770263672,5974500,0.0,0.0
2025-05-05,156.6699981689453,156.7899932861328,154.72999572753906,155.0,149.93617248535156,5464100,0.0,0.0
2025-05-06,154.82000732421875,155.89999389648438,153.69000244140625,154.47000122070312,149.42349243164062,8644200,0.0,0.0
2025-05-07,154.74000549316406,157.94000244140625,154.5,157.3000030517578,152.16102600097656,7853100,0.0,0.0
2025-05-08,155.82000732421875,157.02999877929688,154.77999877929688,155.66000366210938,150.5746307373047,7606100,0.0,0.0
2025-05-09,155.4199981689453,156.05999755859375,153.80999755859375,154.22000122070312,149.18167114257812,6520400,0.0,0.0
2025-05-12,152.02000427246094,155.36000061035156,151.17999267578125,154.13999938964844,149.10427856445312,9023800,0.0,0.0
2025-05-13,151.6999969482422,151.6999969482422,148.0800018310547,148.44000244140625,143.59046936035156,10549600,0.0,0.0
2025-05-14,148.6699981689453,148.82000732421875,146.1199951171875,146.36000061035156,141.5784454345703,10216000,0.0,0.0
2025-05-15,148.0,149.64999389648438,147.3300018310547,149.61000061035156,144.72227478027344,7945800,0.0,0.0
2025-05-16,149.6699981689453,151.5,149.22000122070312,151.3300018310547,146.3860626220703,8051200,0.0,0.0
2025-05-19,151.88999938964844,152.66000366210938,151.0500030517578,152.49000549316406,147.5081787109375,12639900,0.0,0.0
2025-05-20,152.3300018310547,154.0399932861328,152.1199951171875,153.66000366210938,148.6399383544922,7351500,0.0,0.0
2025-05-21,153.19000244140625,154.42999267578125,153.0,153.17999267578125,148.17564392089844,7032200,0.0,0.0
2025-05-22,152.64999389648438,153.32000732421875,151.3699951171875,152.61000061035156,147.62425231933594,7535300,0.0,0.0
2025-05-23,153.0,153.47999572753906,152.2100067138672,152.94000244140625,147.9434814453125,6727300,0.0,0.0
2025-05-27,152.52000427246094,154.0399932861328,151.92999267578125,153.25,149.51422119140625,6990700,1.3,0.0
2025-05-28,153.27999877929688,153.63999938964844,151.92999267578125,152.42999267578125,148.71420288085938,8459300,0.0,0.0
2025-05-29,151.75,154.0399932861328,151.55999755859375,153.5800018310547,149.836181640625,6810600,0.0,0.0
2025-05-30,153.89999389648438,155.7100067138672,153.22000122070312,155.2100067138672,151.42645263671875,15529700,0.0,0.0
2025-06-02,154.47999572753906,155.5399932861328,152.3000030517578,155.39999389648438,151.61181640625,6669300,0.0,0.0
2025-06-03,154.8000030517578,155.66000366210938,154.0800018310547,154.4199981689453,150.6557159423828,8209800,0.0,0.0
2025-06-04,154.92999267578125,154.92999267578125,153.1300048828125,153.22000122070312,149.48495483398438,6983900,0.0,0.0
2025-06-05,153.67999267578125,154.08999633789062,152.63999938964844,153.66000366210938,149.91421508789062,5295400,0.0,0.0
2025-06-06,154.0,156.02999877929688,154.0,155.02999877929688,151.25083923339844,5391500,0.0,0.0
2025-06-09,154.85000610351562,155.99000549316406,154.4499969482422,155.22999572753906,151.44593811035156,5319000,0.0,0.0
2025-06-10,155.42999267578125,157.44000244140625,155.02000427246094,156.4499969482422,152.63623046875,6791600,0.0,0.0
2025-06-11,156.3000030517578,156.60000610351562,154.72999572753906,155.25999450683594,151.4752197265625,6016000,0.0,0.0
2025-06-12,156.24000549316406,156.67999267578125,155.1699981689453,156.66000366210938,152.84109497070312,7075500,0.0,0.0
2025-06-13,155.97000122070312,157.6699981689453,155.97000122070312,157.10000610351562,153.27037048339844,6587500,0.0,0.0
2025-06-16,156.4199981689453,156.5,154.4499969482422,155.22000122070312,151.43621826171875,7024000,0.0,0.0
2025-06-17,154.97000122070312,155.27999877929688,152.10000610351562,152.3800048828125,148.6654510498047,6407100,0.0,0.0
2025-06-18,152.57000732421875,152.64999389648438,150.7100067138672,150.72999572753906,147.05564880371094,8325200,0.0,0.0
2025-06-20,151.25999450683594,151.39999389648438,149.0399932861328,149.7899932861328,146.13856506347656,22605500,0.0,0.0
2025-06-23,149.74000549316406,151.42999267578125,149.74000549316406,151.32000732421875,147.6312713623047,7397900,0.0,0.0
2025-06-24,151.5,152.72000122070312,150.97999572753906,152.19000244140625,148.48007202148438,9544200,0.0,0.0
2025-06-25,151.3800048828125,153.07000732421875,150.72999572753906,152.27999877929688,148.56788635253906,7153700,0.0,0.0
2025-06-26,152.6999969482422,153.22000122070312,151.52999877929688,152.00999450683594,148.30445861816406,7156900,0.0,0.0
2025-06-27,152.00999450683594,153.3300018310547,151.00999450683594,152.41000366210938,148.6947021484375,10010800,0.0,0.0
2025-06-30,152.16000366210938,152.97000122070312,151.52000427246094,152.75,149.02639770507812,9039300,0.0,0.0
2025-07-01,153.0,157.75,152.80999755859375,155.9199981689453,152.119140625,10896700,0.0,0.0
2025-07-02,156.0,156.3000030517578,155.07000732421875,155.55999755859375,151.76792907714844,5544000,0.0,0.0
2025-07-03,155.42999267578125,156.27999877929688,154.8800048828125,156.00999450683594,152.20693969726562,3482500,0.0,0.0
2025-07-07,156.02000427246094,156.35000610351562,154.88999938964844,155.27000427246094,151.4849853515625,6270900,0.0,0.0
2025-07-08,154.47999572753906,156.75999450683594,154.2100067138672,155.7899932861328,151.99229431152344,6438200,0.0,0.0
2025-07-09,155.7899932861328,156.69000244140625,155.07000732421875,156.27999877929688,152.47036743164062,6147400,0.0,0.0
2025-07-10,156.10000610351562,159.24000549316406,155.82000732421875,157.69000244140625,153.84600830078125,6732900,0.0,0.0
2025-07-11,157.08999633789062,157.17999267578125,155.17999267578125,156.89999389648438,153.07525634765625,7872000,0.0,0.0
2025-07-14,156.8699951171875,157.47000122070312,155.52000427246094,156.82000732421875,152.9971923828125,10185600,0.0,0.0
2025-07-15,156.36000061035156,157.19000244140625,154.8000030517578,155.1699981689453,151.38742065429688,6873200,0.0,0.0
2025-07-16,160.3000030517578,166.1199951171875,159.8000030517578,164.77999877929688,160.76315307617188,22134800,0.0,0.0
2025-07-17,163.17999267578125,164.6999969482422,162.3000030517578,162.97999572753906,159.0070343017578,11295700,0.0,0.0
2025-07-18,163.92999267578125,165.10000610351562,163.36000061035156,163.6999969482422,159.70947265625,9792600,0.0,0.0
2025-07-21,163.77000427246094,164.9199981689453,162.77999877929688,164.36000061035156,160.3533935546875,8254000,0.0,0.0
2025-07-22,165.0,168.05999755859375,164.7100067138672,167.92999267578125,163.83636474609375,9288000,0.0,0.0
2025-07-23,168.60000610351562,169.1199951171875,166.58999633789062,169.10000610351562,164.9778594970703,10617600,0.0,0.0
2025-07-24,169.5,169.99000549316406,168.8800048828125,169.55999755859375,165.4266357421875,6636900,0.0,0.0
2025-07-25,169.75,169.8800048828125,167.44000244140625,168.3000030517578,164.19735717773438,6254900,0.0,0.0
2025-07-28,167.86000061035156,167.94000244140625,165.0500030517578,166.22000122070312,162.16806030273438,8014600,0.0,0.0
2025-07-29,166.6699981689453,168.77999877929688,166.3699951171875,168.11000061035156,164.01199340820312,7663400,0.0,0.0
2025-07-30,167.6999969482422,168.61000061035156,166.77999877929688,167.25999450683594,163.18270874023438,6189200,0.0,0.0
2025-07-31,165.92999267578125,167.07000732421875,164.22999572753906,164.74000549316406,160.72413635253906,11036200,0.0,0.0
2025-08-01,165.47999572753906,167.6199951171875,164.7899932861328,167.3300018310547,163.25100708007812,8927800,0.0,0.0
2025-08-04,167.02999877929688,171.19000244140625,166.63999938964844,171.0399932861328,166.8705596923828,12679100,0.0,0.0
2025-08-05,170.5399932861328,171.55999755859375,169.64999389648438,170.74000549316406,166.57786560058594,7934400,0.0,0.0
2025-08-06,169.91000366210938,172.17999267578125,169.67999267578125,170.58999633789062,166.4315185546875,8957200,0.0,0.0
2025-08-07,171.1699981689453,171.6199951171875,169.9199981689453,171.52999877929688,167.34860229492188,9315900,0.0,0.0
2025-08-08,171.02000427246094,173.9600067138672,170.38999938964844,173.3300018310547,169.104736328125,7686800,0.0,0.0
2025-08-11,173.39999389648438,174.60000610351562,173.0500030517578,173.82000732421875,169.5828094482422,7256800,0.0,0.0
2025-08-12,174.0,174.75999450683594,171.80999755859375,172.77999877929688,168.56813049316406,7916700,0.0,0.0
2025-08-13,173.0,174.5399932861328,172.6999969482422,174.4199981689453,170.1681671142578,5878700,0.0,0.0
2025-08-14,174.30999755859375,175.72000122070312,172.72000122070312,174.72000122070312,170.46084594726562,8241700,0.0,0.0
2025-08-15,175.57000732421875,177.27000427246094,174.9600067138672,176.63999938964844,172.33404541015625,9477600,0.0,0.0
2025-08-18,176.5,177.57000732421875,176.10000610351562,176.25,171.95355224609375,9284000,0.0,0.0
2025-08-19,176.0399932861328,178.17999267578125,175.97999572753906,177.8000030517578,173.46578979492188,9274200,0.0,0.0
2025-08-20,178.5,180.6100006103516,178.0,178.83999633789062,174.48040771484375,9030000,0.0,0.0
2025-08-21,178.5500030517578,180.0800018310547,178.16000366210938,178.92999267578125,174.56822204589844,8859600,0.0,0.0
2025-08-22,180.0399932861328,181.16000366210935,177.47000122070312,179.2899932861328,174.91944885253906,9524000,0.0,0.0
2025-08-25,179.52000427246094,180.25999450683597,178.2899932861328,178.41000366210938,174.0609130859375,6229100,0.0,0.0
2025-08-26,176.75,177.16000366210938,175.77000427246094,176.49000549316406,173.4515838623047,9145000,1.3,0.0
2025-08-27,176.97000122070312,177.69000244140625,176.16000366210938,176.7899932861328,173.7464141845703,5951100,0.0,0.0
2025-08-28,176.3699951171875,176.49000549316406,174.6300048828125,175.4499969482422,172.42947387695312,6424700,0.0,0.0
2025-08-29,175.97000122070312,177.41000366210938,175.4499969482422,177.1699981689453,174.119873046875,6942300,0.0,0.0
2025-09-02,177.47000122070312,179.1999969482422,176.88999938964844,178.05999755859375,174.99453735351562,9049000,0.0,0.0
2025-09-03,177.6699981689453,178.2899932861328,176.52999877929688,178.0,174.93557739257812,7111700,0.0,0.0
2025-09-04,178.0,178.89999389648438,177.5500030517578,178.75999450683594,175.6824951171875,7854800,0.0,0.0
2025-09-05,178.0,179.50999450683594,176.55999755859375,178.42999267578125,175.35816955566406,9733800,0.0,0.0
2025-09-08,177.36000061035156,179.4499969482422,176.6999969482422,178.1300048828125,175.06333923339844,8382500,0.0,0.0
2025-09-09,178.0,178.08999633789062,176.4499969482422,176.9600067138672,173.9134979248047,6005700,0.0,0.0
2025-09-10,176.3000030517578,176.61000061035156,174.3300018310547,175.7899932861328,172.76361083984375,6891600,0.0,0.0
2025-09-11,175.75,178.85000610351562,175.6300048828125,178.5,175.42697143554688,5792500,0.0,0.0
2025-09-12,177.7100067138672,178.8000030517578,176.72000122070312,178.05999755859375,174.99453735351562,7220200,0.0,0.0
2025-09-15,177.75999450683594,178.99000549316406,176.92999267578125,177.39999389648438,174.3459014892578,4768100,0.0,0.0
2025-09-16,177.57000732421875,177.6199951171875,175.64999389648438,176.4600067138672,173.42210388183594,7959300,0.0,0.0
2025-09-17,176.7100067138672,178.50999450683594,176.58999633789062,177.1999969482422,174.14935302734375,6714900,0.0,0.0
2025-09-18,176.60000610351562,177.02000427246094,173.8699951171875,174.16000366210938,171.1616973876953,8200900,0.0,0.0
2025-09-19,174.69000244140625,177.16000366210938,173.3300018310547,176.19000244140625,173.15675354003906,25621000,0.0,0.0
2025-09-22,176.08999633789062,176.63999938964844,174.1199951171875,174.2100067138672,171.21083068847656,7193900,0.0,0.0
2025-09-23,174.88999938964844,176.97000122070312,174.8300018310547,176.5800018310547,173.54002380371094,8350400,0.0,0.0
2025-09-24,176.13999938964844,176.9499969482422,175.74000549316406,176.69000244140625,173.64813232421875,6676800,0.0,0.0
2025-09-25,177.1999969482422,178.39999389648438,175.91000366210938,177.72999572753906,174.67022705078125,8475000,0.0,0.0
2025-09-26,178.60000610351562,179.91000366210938,177.32000732421875,179.7100067138672,176.61614990234375,8634400,0.0,0.0
2025-09-29,179.8300018310547,181.8699951171875,179.8000030517578,181.6199951171875,178.49325561523438,8597100,0.0,0.0
2025-09-30,181.6999969482422,185.9900054931641,181.07000732421875,185.4199981689453,182.22784423828125,11569000,0.0,0.0
2025-10-01,186.0,186.55999755859372,183.91000366210935,186.0500030517578,182.84698486328125,13063800,0.0,0.0
2025-10-02,184.19000244140625,186.58999633789065,184.08999633789065,185.97999572753903,182.7781982421875,7728100,0.0,0.0
2025-10-03,187.05999755859372,189.77999877929688,186.91000366210935,188.63999938964844,185.39239501953125,8675100,0.0,0.0
2025-10-06,188.0,189.9199981689453,187.3699951171875,188.16000366210935,184.9206695556641,5806100,0.0,0.0
2025-10-07,183.7700042724609,189.22999572753903,182.94000244140625,188.88999938964844,185.6380920410156,8776800,0.0,0.0
