date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-28,388.3900146484375,391.5700073242188,387.3699951171875,390.6099853515625,383.1714172363281,3213900,0.0,0.0
2024-10-29,389.5,389.6000061035156,385.5499877929688,387.510009765625,380.1304626464844,2186400,0.0,0.0
2024-10-30,374.0,388.260009765625,367.2000122070313,379.239990234375,372.0179443359375,4037500,0.0,0.0
2024-10-31,377.3500061035156,378.9100036621094,372.75,376.2000122070313,369.0358581542969,2394500,0.0,0.0
2024-11-01,378.0700073242188,383.2699890136719,376.9400024414063,379.6300048828125,372.4004821777344,1633300,0.0,0.0
2024-11-04,378.1000061035156,381.489990234375,375.2999877929688,376.5199890136719,369.3497314453125,1793600,0.0,0.0
2024-11-05,377.1300048828125,386.0700073242188,375.6499938964844,383.3699951171875,376.06927490234375,1724100,0.0,0.0
2024-11-06,405.1700134277344,418.2999877929688,404.010009765625,416.8800048828125,408.941162109375,4720000,0.0,0.0
2024-11-07,414.9200134277344,418.5,407.5400085449219,408.2099914550781,400.436279296875,3211100,0.0,0.0
2024-11-08,400.9599914550781,403.05999755859375,392.3999938964844,393.3699951171875,385.8788757324219,3345900,0.0,0.0
2024-11-11,397.9100036621094,402.0799865722656,395.010009765625,396.5400085449219,388.9884643554688,1858900,0.0,0.0
2024-11-12,397.7900085449219,398.7300109863281,391.1499938964844,393.010009765625,385.5257263183594,1737100,0.0,0.0
2024-11-13,388.9500122070313,391.2000122070313,385.6700134277344,387.0700073242188,379.6988830566406,2001900,0.0,0.0
2024-11-14,388.5,390.1799926757813,386.2099914550781,387.3599853515625,379.9833068847656,1372500,0.0,0.0
2024-11-15,385.989990234375,388.489990234375,382.2000122070313,384.0700073242188,376.7559509277344,2165500,0.0,0.0
2024-11-18,386.0,386.2999877929688,382.9200134277344,384.4599914550781,377.1385192871094,1626200,0.0,0.0
2024-11-19,378.0299987792969,383.25,378.0299987792969,382.3299865722656,375.0491027832031,1793200,0.0,0.0
2024-11-20,384.010009765625,386.2000122070313,378.4700012207031,381.5,374.23486328125,1859600,0.0,0.0
2024-11-21,383.9200134277344,392.0199890136719,379.0,389.5899963378906,382.17083740234375,1833500,0.0,0.0
2024-11-22,390.3599853515625,398.1600036621094,387.8900146484375,397.489990234375,389.92041015625,1893000,0.0,0.0
2024-11-25,400.0,407.1499938964844,400.0,405.6499938964844,397.9250183105469,4398000,0.0,0.0
2024-11-26,403.6499938964844,408.4100036621094,401.760009765625,407.8299865722656,400.0634765625,1796600,0.0,0.0
2024-11-27,408.3999938964844,412.1199951171875,403.239990234375,403.7000122070313,396.01214599609375,1371900,0.0,0.0
2024-11-29,407.3299865722656,411.1900024414063,405.0,406.1099853515625,398.376220703125,1962100,0.0,0.0
2024-12-02,407.4599914550781,408.1499938964844,400.7900085449219,402.510009765625,394.8448486328125,1548500,0.0,0.0
2024-12-03,403.5199890136719,405.5299987792969,396.6000061035156,399.260009765625,391.6567077636719,1716200,0.0,0.0
2024-12-04,398.5700073242188,401.4700012207031,396.1300048828125,399.510009765625,391.9019470214844,1193800,0.0,0.0
2024-12-05,400.5,401.4299926757813,394.2099914550781,394.9800109863281,387.4582214355469,1291400,0.0,0.0
2024-12-06,398.1499938964844,399.739990234375,392.739990234375,395.0299987792969,387.5072326660156,1331000,0.0,0.0
2024-12-09,402.5400085449219,409.7099914550781,398.4400024414063,399.260009765625,391.6567077636719,1739800,0.0,0.0
2024-12-10,390.7200012207031,395.4700012207031,385.6099853515625,388.3900146484375,380.9937133789063,2251000,0.0,0.0
2024-12-11,390.4800109863281,391.3500061035156,387.4299926757813,388.8699951171875,381.4645385742188,1651600,0.0,0.0
2024-12-12,389.0499877929688,389.8699951171875,380.1499938964844,380.7799987792969,373.5286254882813,1804600,0.0,0.0
2024-12-13,380.6000061035156,382.8900146484375,378.8900146484375,380.510009765625,373.26373291015625,2034800,0.0,0.0
2024-12-16,381.7699890136719,382.3200073242188,377.760009765625,378.9200134277344,371.7040710449219,1311100,0.0,0.0
2024-12-17,376.0299987792969,378.8900146484375,373.8299865722656,375.7999877929688,368.6434326171875,2138700,0.0,0.0
2024-12-18,378.7000122070313,381.1600036621094,363.0299987792969,363.8900146484375,356.96026611328125,2820700,0.0,0.0
2024-12-19,368.4400024414063,369.5700073242188,360.010009765625,360.3699951171875,353.5072937011719,2616700,0.0,0.0
2024-12-20,358.5,371.489990234375,357.239990234375,366.0400085449219,359.0693359375,5142000,0.0,0.0
2024-12-23,364.8699951171875,366.3500061035156,361.5,365.3900146484375,358.4317321777344,1804900,0.0,0.0
2024-12-24,364.4500122070313,367.5700073242188,362.6600036621094,367.5700073242188,360.5701904296875,886000,0.0,0.0
2024-12-26,365.0499877929688,367.489990234375,363.8699951171875,367.1199951171875,360.1287536621094,1097900,0.0,0.0
2024-12-27,363.3900146484375,367.3999938964844,361.75,364.8599853515625,357.9117431640625,1245800,0.0,0.0
2024-12-30,360.4299926757813,364.8200073242188,358.739990234375,363.010009765625,356.0970458984375,1422200,0.0,0.0
2024-12-31,363.5,365.7699890136719,361.7999877929688,362.760009765625,355.85174560546875,1168100,0.0,0.0
2025-01-02,365.510009765625,368.8500061035156,358.0899963378906,359.7699890136719,352.918701171875,1802600,0.0,0.0
2025-01-03,361.5899963378906,364.4800109863281,359.489990234375,363.7900085449219,356.8621520996094,1390800,0.0,0.0
2025-01-06,367.0,370.8399963378906,362.5799865722656,364.2000122070313,357.26434326171875,1590700,0.0,0.0
2025-01-07,364.1300048828125,366.0899963378906,361.0899963378906,363.0,356.08721923828125,1607400,0.0,0.0
2025-01-08,362.4500122070313,362.8800048828125,357.70001220703125,361.0700073242188,354.1939697265625,1828800,0.0,0.0
2025-01-10,357.8299865722656,359.8500061035156,349.79998779296875,351.0,344.31573486328125,2773900,0.0,0.0
2025-01-13,352.9599914550781,363.2000122070313,351.79998779296875,362.5,355.5967102050781,2746000,0.0,0.0
2025-01-14,365.489990234375,372.0,365.1799926757813,371.5700073242188,364.4939880371094,2331700,0.0,0.0
2025-01-15,379.1400146484375,379.9400024414063,374.3299865722656,374.8900146484375,367.7507934570313,1984500,0.0,0.0
2025-01-16,376.30999755859375,381.4200134277344,374.7200012207031,380.5499877929688,373.302978515625,1974700,0.0,0.0
2025-01-17,384.7000122070313,386.8500061035156,382.0,386.0199890136719,378.6688232421875,2605900,0.0,0.0
2025-01-21,391.0,402.5799865722656,390.7999877929688,398.3599853515625,392.2063903808594,3144500,1.41,0.0
2025-01-22,398.6799926757813,400.4800109863281,395.1099853515625,397.6099853515625,391.4679870605469,1994800,0.0,0.0
2025-01-23,397.3699951171875,409.5899963378906,397.2699890136719,406.3999938964844,400.1221923828125,2587400,0.0,0.0
2025-01-24,405.7300109863281,409.3999938964844,405.2799987792969,407.6300048828125,401.3332214355469,1938200,0.0,0.0
2025-01-27,397.1900024414063,399.5400085449219,389.9200134277344,394.9800109863281,388.878662109375,2964400,0.0,0.0
2025-01-28,394.0400085449219,396.8800048828125,386.4800109863281,390.2900085449219,384.2610778808594,1788900,0.0,0.0
2025-01-29,391.9400024414063,399.3599853515625,391.1199951171875,393.2300109863281,387.1556701660156,2675800,0.0,0.0
2025-01-30,373.5,380.80999755859375,373.1600036621094,374.9800109863281,369.1875915527344,4234600,0.0,0.0
2025-01-31,377.4599914550781,378.0,371.2799987792969,371.4400024414063,365.7022399902344,2858000,0.0,0.0
2025-02-03,364.1400146484375,368.5499877929688,359.69000244140625,361.5499877929688,355.9649963378906,3079300,0.0,0.0
2025-02-04,369.6600036621094,369.6600036621094,359.4100036621094,361.9500122070313,356.3588562011719,2709800,0.0,0.0
2025-02-05,362.8699951171875,363.0,357.20001220703125,358.8500061035156,353.3067626953125,2134200,0.0,0.0
2025-02-06,363.8999938964844,367.5400085449219,362.5199890136719,365.4500122070313,359.8048095703125,3007000,0.0,0.0
2025-02-07,369.25,369.5299987792969,362.5799865722656,363.8800048828125,358.2590026855469,1804800,0.0,0.0
2025-02-10,365.3299865722656,366.239990234375,361.5499877929688,363.2200012207031,357.6092529296875,1944400,0.0,0.0
2025-02-11,361.739990234375,364.4200134277344,360.9800109863281,362.2300109863281,356.6345520019531,1516900,0.0,0.0
2025-02-12,357.0,358.92999267578125,351.44000244140625,352.0400085449219,346.6019592285156,2833100,0.0,0.0
2025-02-13,352.57000732421875,357.5899963378906,350.4200134277344,353.70001220703125,348.236328125,3547200,0.0,0.0
2025-02-14,356.6000061035156,358.8800048828125,352.79998779296875,353.32000732421875,347.8621520996094,2045300,0.0,0.0
2025-02-18,355.4700012207031,356.92999267578125,351.1099853515625,354.0,348.5316772460937,3120200,0.0,0.0
2025-02-19,351.8699951171875,353.8500061035156,349.5899963378906,353.0,347.5470886230469,2211000,0.0,0.0
2025-02-20,355.0,356.8500061035156,347.45001220703125,349.1499938964844,343.7565612792969,2174100,0.0,0.0
2025-02-21,350.5299987792969,352.0,337.6000061035156,340.0400085449219,334.78729248046875,3225200,0.0,0.0
2025-02-24,343.3900146484375,345.45001220703125,336.2300109863281,338.9200134277344,333.6845703125,2513300,0.0,0.0
2025-02-25,341.0,344.2300109863281,336.3800048828125,342.3599853515625,337.0714416503906,3323500,0.0,0.0
2025-02-26,345.45001220703125,348.7799987792969,340.1199951171875,342.5799865722656,337.2880859375,2397800,0.0,0.0
2025-02-27,343.6499938964844,346.9200134277344,338.4599914550781,340.0,334.7478942871094,1971000,0.0,0.0
2025-02-28,341.9800109863281,344.8999938964844,338.739990234375,343.95001220703125,338.6369323730469,3210300,0.0,0.0
2025-03-03,347.6300048828125,348.1499938964844,330.0299987792969,332.0400085449219,326.910888671875,2569700,0.0,0.0
2025-03-04,327.3900146484375,331.9200134277344,318.67999267578125,326.75,321.7026062011719,3500200,0.0,0.0
2025-03-05,329.1199951171875,339.510009765625,328.6499938964844,338.489990234375,333.26123046875,3189100,0.0,0.0
2025-03-06,335.2699890136719,341.9100036621094,332.5199890136719,341.010009765625,335.7423095703125,2234100,0.0,0.0
2025-03-07,339.3999938964844,352.1199951171875,339.3999938964844,350.29998779296875,344.8887634277344,3063800,0.0,0.0
2025-03-10,345.0,352.4100036621094,341.8500061035156,345.2099914550781,339.87744140625,2809100,0.0,0.0
2025-03-11,343.9200134277344,345.1499938964844,336.3699951171875,339.7699890136719,334.521484375,3190900,0.0,0.0
2025-03-12,343.0299987792969,344.9100036621094,335.45001220703125,338.1300048828125,332.90679931640625,1816700,0.0,0.0
2025-03-13,336.0299987792969,340.6499938964844,331.6700134277344,333.3099975585937,328.1612854003906,2490300,0.0,0.0
2025-03-14,337.7200012207031,341.989990234375,336.95001220703125,339.6400146484375,334.3934631347656,1936100,0.0,0.0
2025-03-17,339.739990234375,344.3599853515625,339.0,342.6400146484375,337.34716796875,1683800,0.0,0.0
2025-03-18,342.0,342.0,335.3500061035156,336.7099914550781,331.5087280273437,3310000,0.0,0.0
2025-03-19,336.92999267578125,342.0,336.6700134277344,338.6199951171875,333.38922119140625,2407200,0.0,0.0
2025-03-20,334.57000732421875,339.7799987792969,333.6099853515625,336.25,331.05584716796875,2782900,0.0,0.0
2025-03-21,331.2099914550781,335.95001220703125,329.2099914550781,335.7799987792969,330.5931091308594,6766100,0.0,0.0
2025-03-24,340.54998779296875,343.1499938964844,339.2900085449219,341.6700134277344,336.39208984375,2277200,0.0,0.0
2025-03-25,343.5799865722656,344.8099975585937,340.8299865722656,342.6199951171875,337.32745361328125,1678000,0.0,0.0
2025-03-26,343.3599853515625,347.2699890136719,338.7900085449219,341.1099853515625,335.8407592773437,1703200,0.0,0.0
2025-03-27,341.0799865722656,342.0,336.6300048828125,339.29998779296875,334.0586853027344,1481100,0.0,0.0
2025-03-28,337.0,338.25,328.04998779296875,329.69000244140625,324.59716796875,1965200,0.0,0.0
2025-03-31,325.6300048828125,331.9800109863281,322.0,329.79998779296875,324.7054748535156,2837500,0.0,0.0
2025-04-01,327.010009765625,332.2099914550781,323.8900146484375,330.57000732421875,325.4635925292969,1955300,0.0,0.0
2025-04-02,326.1300048828125,336.3500061035156,326.1000061035156,334.6600036621094,329.4903869628906,1747600,0.0,0.0
2025-04-03,319.6700134277344,324.70001220703125,305.0,305.760009765625,301.0368347167969,4638700,0.0,0.0
2025-04-04,285.0,294.2900085449219,281.5,288.0799865722656,283.62994384765625,7216800,0.0,0.0
2025-04-07,276.0,294.3500061035156,267.29998779296875,280.0599975585937,275.7338256835937,7824700,0.0,0.0
2025-04-08,289.8900146484375,291.7799987792969,268.2699890136719,273.94000244140625,269.7083740234375,4989000,0.0,0.0
2025-04-09,270.760009765625,301.8599853515625,269.1300048828125,301.010009765625,296.3602294921875,6457300,0.0,0.0
2025-04-10,296.67999267578125,298.2699890136719,279.79998779296875,289.1600036621094,284.6932983398437,4116800,0.0,0.0
2025-04-11,288.95001220703125,295.4100036621094,284.1400146484375,293.45001220703125,288.9169921875,3197900,0.0,0.0
2025-04-14,298.6700134277344,302.4800109863281,295.7099914550781,298.1199951171875,293.51483154296875,2758400,0.0,0.0
2025-04-15,296.8299865722656,301.7300109863281,292.3900146484375,293.42999267578125,288.89727783203125,3611300,0.0,0.0
2025-04-16,292.7099914550781,295.7300109863281,287.6099853515625,290.1400146484375,285.6581115722656,3017200,0.0,0.0
2025-04-17,292.1700134277344,297.70001220703125,291.8999938964844,294.25,289.70465087890625,2717600,0.0,0.0
2025-04-21,289.3299865722656,291.0,282.4599914550781,284.739990234375,281.6913452148437,2978300,1.41,0.0
2025-04-22,287.5,293.2300109863281,287.0,291.1700134277344,288.0525207519531,2231200,0.0,0.0
2025-04-23,301.3399963378906,305.3599853515625,295.17999267578125,295.7699890136719,292.6032409667969,2458300,0.0,0.0
2025-04-24,297.42999267578125,308.2099914550781,297.07000732421875,306.8599853515625,303.57452392578125,2874400,0.0,0.0
2025-04-25,305.1000061035156,307.989990234375,303.9100036621094,306.45001220703125,303.1689453125,2162400,0.0,0.0
2025-04-28,306.45001220703125,311.42999267578125,303.8500061035156,307.0599975585937,303.7723693847656,2189600,0.0,0.0
2025-04-29,305.0,308.6700134277344,302.9100036621094,307.3999938964844,304.10870361328125,2651000,0.0,0.0
2025-04-30,315.2099914550781,316.04998779296875,302.17999267578125,309.2699890136719,305.95867919921875,5124800,0.0,0.0
2025-05-01,311.3800048828125,318.8900146484375,311.0199890136719,313.9599914550781,310.5985412597656,2961000,0.0,0.0
2025-05-02,318.4800109863281,324.6700134277344,318.4800109863281,323.67999267578125,320.21441650390625,3765200,0.0,0.0
2025-05-05,319.3800048828125,326.4700012207031,319.3800048828125,323.1099853515625,319.6505432128906,1829100,0.0,0.0
2025-05-06,321.54998779296875,324.1000061035156,319.8500061035156,320.8900146484375,317.4543151855469,1724200,0.0,0.0
2025-05-07,322.739990234375,322.79998779296875,318.1099853515625,320.2900085449219,316.8607482910156,1555500,0.0,0.0
2025-05-08,324.8800048828125,328.8699951171875,322.8999938964844,324.25,320.7783508300781,2553400,0.0,0.0
2025-05-09,325.6499938964844,327.739990234375,323.3099975585937,325.6199951171875,322.1336669921875,1646200,0.0,0.0
2025-05-12,343.1099853515625,351.0,339.7300109863281,342.54998779296875,338.8823547363281,4592000,0.0,0.0
2025-05-13,348.92999267578125,355.3299865722656,348.07000732421875,352.5400085449219,348.76544189453125,4132500,0.0,0.0
2025-05-14,351.7200012207031,352.42999267578125,348.7799987792969,349.6600036621094,345.916259765625,2052200,0.0,0.0
2025-05-15,349.44000244140625,351.3399963378906,348.5,349.8099975585937,346.0646667480469,1580400,0.0,0.0
2025-05-16,351.5400085449219,354.2200012207031,348.239990234375,353.5799865722656,349.7942810058594,2561700,0.0,0.0
2025-05-19,349.70001220703125,352.9599914550781,348.5400085449219,352.57000732421875,348.7951354980469,2277700,0.0,0.0
2025-05-20,350.8399963378906,352.4599914550781,347.489990234375,349.489990234375,345.7480773925781,2266000,0.0,0.0
2025-05-21,346.6400146484375,348.4200134277344,341.6499938964844,342.510009765625,338.84283447265625,2093400,0.0,0.0
2025-05-22,342.0,347.3699951171875,340.5899963378906,345.19000244140625,341.494140625,2174100,0.0,0.0
2025-05-23,337.6300048828125,344.94000244140625,336.239990234375,343.3900146484375,339.71343994140625,1936600,0.0,0.0
2025-05-27,349.95001220703125,353.3399963378906,346.6199951171875,351.510009765625,347.7464599609375,2240100,0.0,0.0
2025-05-28,352.489990234375,352.79998779296875,348.8599853515625,349.489990234375,345.7480773925781,1924400,0.0,0.0
2025-05-29,352.20001220703125,353.0899963378906,348.739990234375,351.7900085449219,348.0234680175781,2290300,0.0,0.0
2025-05-30,351.8299865722656,353.239990234375,347.0199890136719,348.0299987792969,344.3037414550781,4867100,0.0,0.0
2025-06-02,346.4700012207031,346.4700012207031,339.5,344.6700134277344,340.9797058105469,2552700,0.0,0.0
2025-06-03,346.0,350.8399963378906,344.9200134277344,349.3999938964844,345.6590576171875,2614300,0.0,0.0
2025-06-04,350.29998779296875,351.7300109863281,349.3299865722656,349.3299865722656,345.5897827148437,1616300,0.0,0.0
2025-06-05,351.0,351.510009765625,345.8500061035156,348.9599914550781,345.2237854003906,1753300,0.0,0.0
2025-06-06,353.57000732421875,357.44000244140625,352.260009765625,353.3500061035156,349.5667724609375,1608000,0.0,0.0
2025-06-09,355.2200012207031,360.4599914550781,353.92999267578125,358.07000732421875,354.2362365722656,2147100,0.0,0.0
2025-06-10,359.44000244140625,360.3599853515625,356.0899963378906,358.57000732421875,354.7308654785156,1894300,0.0,0.0
2025-06-11,360.9400024414063,364.2900085449219,357.75,363.1400146484375,359.2519836425781,2551700,0.0,0.0
2025-06-12,359.8500061035156,362.0,357.8699951171875,360.9599914550781,357.09527587890625,1571800,0.0,0.0
2025-06-13,357.2300109863281,360.3800048828125,355.70001220703125,357.04998779296875,353.22711181640625,1609600,0.0,0.0
2025-06-16,361.0,364.6099853515625,360.20001220703125,362.4400024414063,358.5594482421875,1579800,0.0,0.0
2025-06-17,360.7200012207031,362.3900146484375,357.0299987792969,357.67999267578125,353.85040283203125,1560100,0.0,0.0
2025-06-18,357.1300048828125,364.2300109863281,356.9599914550781,359.79998779296875,355.9476928710937,2000500,0.0,0.0
2025-06-20,362.9500122070313,364.25,359.1400146484375,360.5199890136719,356.6600036621094,6268300,0.0,0.0
2025-06-23,359.9200134277344,367.1000061035156,357.7300109863281,366.2300109863281,362.3088989257813,2927400,0.0,0.0
2025-06-24,369.8900146484375,374.1099853515625,367.9200134277344,373.0199890136719,369.0261840820313,3841800,0.0,0.0
2025-06-25,373.0,374.1900024414063,369.510009765625,371.5799865722656,367.6015319824219,1737700,0.0,0.0
2025-06-26,374.0,382.3299865722656,373.0400085449219,381.8800048828125,377.7913208007813,2575100,0.0,0.0
2025-06-27,383.0199890136719,387.489990234375,382.75,384.7099914550781,380.5910034179688,4455000,0.0,0.0
2025-06-30,386.30999755859375,389.1499938964844,384.80999755859375,388.2099914550781,384.0535278320313,2791400,0.0,0.0
2025-07-01,386.5899963378906,393.8900146484375,384.25,390.9200134277344,386.7345275878906,2393600,0.0,0.0
2025-07-02,392.7000122070313,398.6400146484375,389.4200134277344,398.4299926757813,394.1640930175781,2713700,0.0,0.0
2025-07-03,398.9200134277344,402.4200134277344,397.5899963378906,397.8599853515625,393.6001892089844,1737800,0.0,0.0
2025-07-07,398.05999755859375,398.05999755859375,388.0899963378906,391.510009765625,387.3182067871094,3012900,0.0,0.0
2025-07-08,392.4299926757813,395.9500122070313,391.5199890136719,394.2900085449219,390.0684509277344,2003600,0.0,0.0
2025-07-09,399.7200012207031,403.760009765625,396.8800048828125,402.1799926757813,397.8739318847656,3101000,0.0,0.0
2025-07-10,404.6600036621094,412.0,403.4400024414063,408.3299865722656,403.9580993652344,3382800,0.0,0.0
2025-07-11,405.4500122070313,406.8800048828125,401.7000122070313,405.9200134277344,401.5739135742188,2072600,0.0,0.0
2025-07-14,404.0,406.7900085449219,402.2300109863281,405.7699890136719,401.4254760742188,2497500,0.0,0.0
2025-07-15,406.260009765625,408.75,403.0199890136719,404.6400146484375,400.3076171875,2167000,0.0,0.0
2025-07-16,405.0,413.0700073242188,403.3200073242188,412.8800048828125,408.45941162109375,3242100,0.0,0.0
2025-07-17,414.8599853515625,419.8999938964844,412.8800048828125,418.0700073242188,413.5938415527344,2444700,0.0,0.0
2025-07-18,418.7000122070313,419.8999938964844,412.1600036621094,413.7099914550781,409.2804870605469,2526600,0.0,0.0
2025-07-21,417.2200012207031,417.4299926757813,409.8399963378906,410.0700073242188,407.1655883789063,1833300,1.51,0.0
2025-07-22,410.3800048828125,418.5199890136719,410.3800048828125,417.1900024414063,414.2351379394531,2185000,0.0,0.0
2025-07-23,420.0,428.1600036621094,419.4500122070313,427.5899963378906,424.5614929199219,3254900,0.0,0.0
2025-07-24,427.0400085449219,430.1600036621094,424.5,429.5199890136719,426.4778442382813,2511400,0.0,0.0
2025-07-25,429.6900024414063,434.8699951171875,428.6199951171875,433.75,430.6778869628906,2218400,0.0,0.0
2025-07-28,431.25,436.3999938964844,431.1199951171875,432.9400024414063,429.8736267089844,2550300,0.0,0.0
2025-07-29,434.5499877929688,435.2099914550781,424.7999877929688,430.0499877929688,427.0040588378906,2383700,0.0,0.0
2025-07-30,430.0,436.8299865722656,426.4299926757813,434.1199951171875,431.0452575683594,3172600,0.0,0.0
2025-07-31,434.1300048828125,441.1499938964844,433.6799926757813,438.0199890136719,434.9176330566406,4116400,0.0,0.0
2025-08-01,426.9700012207031,430.8599853515625,421.2900085449219,428.6900024414063,425.6537170410156,4027300,0.0,0.0
2025-08-04,430.8599853515625,436.8900146484375,429.989990234375,433.7000122070313,430.6282348632813,4059500,0.0,0.0
2025-08-05,427.6499938964844,439.739990234375,426.5700073242188,434.2300109863281,431.1545104980469,4329900,0.0,0.0
2025-08-06,433.3399963378906,434.7099914550781,425.5400085449219,427.7200012207031,424.6905822753906,2630800,0.0,0.0
2025-08-07,426.8399963378906,427.3299865722656,409.9599914550781,417.1199951171875,414.1656799316406,4261100,0.0,0.0
2025-08-08,420.5199890136719,421.8999938964844,415.760009765625,416.5199890136719,413.5698852539063,2965200,0.0,0.0
2025-08-11,416.9800109863281,418.2900085449219,406.7999877929688,408.5400085449219,405.64642333984375,3416000,0.0,0.0
2025-08-12,411.0,418.1900024414063,409.6400146484375,412.7099914550781,409.7868957519531,2765100,0.0,0.0
2025-08-13,415.1799926757813,415.5400085449219,410.5400085449219,413.7000122070313,410.7698669433594,4403000,0.0,0.0
2025-08-14,409.2999877929688,419.239990234375,407.0,417.5,414.54296875,3676000,0.0,0.0
2025-08-15,415.7200012207031,416.55999755859375,407.1000061035156,407.7900085449219,404.9017639160156,3107400,0.0,0.0
2025-08-18,407.0,413.1400146484375,405.4599914550781,412.6400146484375,409.7173767089844,3185200,0.0,0.0
2025-08-19,419.30999755859375,421.8800048828125,414.05999755859375,416.0899963378906,413.1429443359375,3543600,0.0,0.0
2025-08-20,414.7999877929688,421.9200134277344,412.0499877929688,420.5899963378906,417.611083984375,4060200,0.0,0.0
2025-08-21,419.9299926757813,420.5799865722656,414.1600036621094,417.8900146484375,414.9302368164063,2504300,0.0,0.0
2025-08-22,421.6099853515625,437.8399963378906,420.0499877929688,435.6700134277344,432.5842895507813,3785100,0.0,0.0
2025-08-25,435.0,436.8999938964844,432.1700134277344,432.2999877929688,429.2381286621094,1857900,0.0,0.0
2025-08-26,431.3999938964844,432.1900024414063,427.239990234375,431.260009765625,428.20550537109375,2792200,0.0,0.0
2025-08-27,429.7300109863281,435.05999755859375,428.9500122070313,432.6700134277344,429.60552978515625,1970900,0.0,0.0
2025-08-28,434.9100036621094,435.9800109863281,432.6300048828125,434.9100036621094,431.8296813964844,1651700,0.0,0.0
2025-08-29,425.4100036621094,428.1000061035156,414.3699951171875,419.0400085449219,416.0720825195313,3673800,0.0,0.0
2025-09-02,413.9100036621094,417.2099914550781,410.5199890136719,416.0499877929688,413.1032104492188,2329500,0.0,0.0
2025-09-03,418.1300048828125,418.1300048828125,411.3699951171875,415.1199951171875,412.1798400878906,1496700,0.0,0.0
2025-09-04,415.80999755859375,420.7900085449219,414.2900085449219,420.2200012207031,417.2437133789063,1634600,0.0,0.0
2025-09-05,420.8399963378906,424.8999938964844,417.9100036621094,423.0799865722656,420.0834045410156,1843200,0.0,0.0
2025-09-08,422.6499938964844,423.9100036621094,416.7799987792969,422.7799987792969,419.78558349609375,1876700,0.0,0.0
2025-09-09,423.1600036621094,423.5499877929688,416.4400024414063,418.0899963378906,415.1288146972656,1710700,0.0,0.0
2025-09-10,419.8200073242188,426.5,419.5,422.9100036621094,419.9146423339844,2221000,0.0,0.0
2025-09-11,423.9200134277344,435.7900085449219,423.3200073242188,431.3800048828125,428.32464599609375,2737900,0.0,0.0
2025-09-12,429.05999755859375,432.6099853515625,427.75,431.5199890136719,428.4636535644531,2341800,0.0,0.0
2025-09-15,433.8299865722656,438.75,430.6099853515625,435.9400024414063,432.8523559570313,2255800,0.0,0.0
2025-09-16,436.1300048828125,440.7999877929688,434.2799987792969,440.6700134277344,437.5488586425781,2366300,0.0,0.0
2025-09-17,445.0,452.3399963378906,443.0,450.6600036621094,447.4681091308594,4512200,0.0,0.0
2025-09-18,450.9599914550781,467.7099914550781,448.8699951171875,466.9599914550781,463.6526184082031,4331900,0.0,0.0
2025-09-19,470.260009765625,472.1199951171875,462.7099914550781,466.5400085449219,463.2356262207031,5069300,0.0,0.0
2025-09-22,467.30999755859375,473.239990234375,459.6099853515625,472.1000061035156,468.7562561035156,3180000,0.0,0.0
2025-09-23,473.260009765625,485.3399963378906,468.1900024414063,471.260009765625,467.9221801757813,3856600,0.0,0.0
2025-09-24,472.7000122070313,476.5199890136719,468.6300048828125,469.7900085449219,466.4626159667969,2776700,0.0,0.0
2025-09-25,464.7099914550781,468.0,459.5799865722656,463.7200012207031,460.4355773925781,2979200,0.0,0.0
2025-09-26,465.4800109863281,468.4500122070313,462.3800048828125,465.760009765625,462.461181640625,2329000,0.0,0.0
2025-09-29,468.0799865722656,472.489990234375,467.4599914550781,471.6099853515625,468.2697143554688,2892100,0.0,0.0
2025-09-30,471.6199951171875,477.4400024414063,470.239990234375,477.1499938964844,473.7704772949219,2315300,0.0,0.0
2025-10-01,474.010009765625,483.9299926757813,471.1400146484375,480.8200073242188,477.41448974609375,2964700,0.0,0.0
2025-10-02,486.8599853515625,495.9800109863281,484.1900024414063,490.5700073242188,487.095458984375,2648600,0.0,0.0
2025-10-03,493.25,504.4800109863281,492.5299987792969,497.8500061035156,494.3238525390625,2996500,0.0,0.0
2025-10-06,500.4200134277344,505.5899963378906,493.0400085449219,495.3800048828125,491.8713684082031,2629200,0.0,0.0
2025-10-07,497.9299926757813,498.3800048828125,483.5499877929688,486.7099914550781,483.26275634765625,2135400,0.0,0.0
2025-10-08,490.989990234375,509.4800109863281,489.3399963378906,502.1199951171875,498.5636291503906,3959400,0.0,0.0
2025-10-09,504.05999755859375,506.5299987792969,497.1400146484375,500.3599853515625,496.8161010742188,3113900,0.0,0.0
2025-10-10,503.1199951171875,511.5,491.2999877929688,491.2999877929688,487.82025146484375,3889100,0.0,0.0
2025-10-13,502.1499938964844,506.3800048828125,495.4500122070313,504.760009765625,501.1849365234375,2618400,0.0,0.0
2025-10-14,500.5799865722656,531.5599975585938,499.010009765625,527.469970703125,523.7340698242188,5459800,0.0,0.0
2025-10-15,534.2000122070312,538.4500122070312,527.2100219726562,534.0499877929688,530.2674560546875,3447100,0.0,0.0
2025-10-16,538.0599975585938,544.989990234375,534.7000122070312,540.9600219726562,537.1286010742188,3463100,0.0,0.0
2025-10-17,537.3800048828125,542.2100219726562,526.969970703125,527.0800170898438,523.3468627929688,2814700,0.0,0.0
2025-10-20,529.5599975585938,534.2000122070312,526.9400024414062,531.1799926757812,528.9330444335938,2170800,1.51,0.0
