date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-15,223.66000366210938,225.4499969482422,221.82000732421875,222.38999938964844,215.697998046875,9235800,0.0,0.0
2024-10-16,222.3300018310547,223.67999267578125,221.0399932861328,223.63999938964844,216.910400390625,6382500,0.0,0.0
2024-10-17,224.27000427246094,225.85000610351562,223.30999755859375,224.4199981689453,217.66693115234375,6470200,0.0,0.0
2024-10-18,225.0,225.9199981689453,223.10000610351562,225.3699951171875,218.58834838867188,7000500,0.0,0.0
2024-10-21,225.22000122070312,225.6999969482422,222.89999389648438,223.0,216.28964233398438,5870000,0.0,0.0
2024-10-22,223.02000427246094,225.27999877929688,221.10000610351562,224.1199951171875,217.3759307861328,9586800,0.0,0.0
2024-10-23,223.66000366210938,224.8000030517578,222.52999877929688,223.41000366210938,216.68731689453125,6180500,0.0,0.0
2024-10-24,221.8300018310547,225.05999755859375,221.66000366210938,224.97999572753906,218.21006774902344,6002200,0.0,0.0
2024-10-25,225.0,225.6199951171875,220.8800048828125,222.30999755859375,215.62042236328125,6369700,0.0,0.0
2024-10-28,223.35000610351562,225.63999938964844,222.9499969482422,225.5,218.7144317626953,6843000,0.0,0.0
2024-10-29,225.2100067138672,226.75,222.80999755859375,222.89999389648438,216.19265747070312,6580000,0.0,0.0
2024-10-30,222.5399932861328,226.30999755859375,221.5800018310547,224.41000366210938,217.6572265625,7110900,0.0,0.0
2024-10-31,224.6999969482422,225.69000244140625,221.82000732421875,221.9199981689453,215.2421417236328,7829900,0.0,0.0
2024-11-01,223.55999755859375,226.14999389648438,222.6999969482422,222.94000244140625,216.23146057128906,6923500,0.0,0.0
2024-11-04,222.64999389648438,223.75999450683594,219.1699981689453,219.77999877929688,213.16651916503906,8229600,0.0,0.0
2024-11-05,220.02999877929688,221.9600067138672,220.0,221.49000549316406,214.8250732421875,5600700,0.0,0.0
2024-11-06,235.0,248.0,234.77000427246094,247.05999755859375,239.6256561279297,23987800,0.0,0.0
2024-11-07,244.5,244.57000732421875,235.22000122070312,236.3800048828125,229.2670440673828,16451100,0.0,0.0
2024-11-08,239.33999633789062,239.33999633789062,235.77999877929688,236.97999572753906,229.84898376464844,9502100,0.0,0.0
2024-11-11,240.0,242.10000610351562,239.0,239.2899932861328,232.08944702148438,9017100,0.0,0.0
2024-11-12,240.5500030517578,241.4600067138672,238.75999450683594,239.55999755859375,232.35134887695312,6861000,0.0,0.0
2024-11-13,240.5800018310547,244.08999633789062,240.30999755859375,241.16000366210938,233.90321350097656,11472600,0.0,0.0
2024-11-14,242.4199981689453,244.2899932861328,241.0500030517578,241.8699951171875,234.59181213378906,10172200,0.0,0.0
2024-11-15,241.4600067138672,246.4199981689453,241.4600067138672,245.30999755859375,237.92831420898438,11518800,0.0,0.0
2024-11-18,247.75999450683594,247.92999267578125,242.67999267578125,245.02999877929688,237.65673828125,9051400,0.0,0.0
2024-11-19,242.25,245.14999389648438,241.5500030517578,243.08999633789062,235.7751007080078,6792700,0.0,0.0
2024-11-20,244.39999389648438,244.61000061035156,238.63999938964844,240.77999877929688,233.5346221923828,9015300,0.0,0.0
2024-11-21,243.22999572753906,245.49000549316406,242.11000061035156,244.75999450683594,237.3948516845703,8783500,0.0,0.0
2024-11-22,243.61000061035156,249.14999389648438,243.02999877929688,248.5500030517578,241.07081604003906,7997300,0.0,0.0
2024-11-25,249.58999633789062,254.30999755859375,249.05999755859375,250.2899932861328,242.75845336914062,10295400,0.0,0.0
2024-11-26,250.49000549316406,251.0,248.33999633789062,249.97000122070312,242.44808959960938,6212100,0.0,0.0
2024-11-27,249.35000610351562,251.19000244140625,248.77000427246094,249.7899932861328,242.27349853515625,5472300,0.0,0.0
2024-11-29,249.86000061035156,251.77000427246094,249.4499969482422,249.72000122070312,242.20559692382812,5494800,0.0,0.0
2024-12-02,249.5500030517578,250.25,245.02999877929688,246.25,238.84002685546875,8899700,0.0,0.0
2024-12-03,248.22999572753906,249.0399932861328,244.6300048828125,244.82000732421875,237.4530487060547,6657700,0.0,0.0
2024-12-04,244.6999969482422,245.35000610351562,242.22999572753906,243.39999389648438,236.07579040527344,7346300,0.0,0.0
2024-12-05,245.38999938964844,247.17999267578125,244.6199951171875,245.47999572753906,238.09320068359375,6572500,0.0,0.0
2024-12-06,245.6999969482422,247.74000549316406,244.83999633789062,247.36000061035156,239.9166259765625,5519700,0.0,0.0
2024-12-09,247.1300048828125,247.8699951171875,243.75999450683594,243.80999755859375,236.47344970703125,7076500,0.0,0.0
2024-12-10,243.88999938964844,247.9600067138672,242.22000122070312,242.86000061035156,235.5520477294922,9108300,0.0,0.0
2024-12-11,244.0,244.27000427246094,242.17999267578125,243.52999877929688,236.20188903808594,7884400,0.0,0.0
2024-12-12,243.0,244.10000610351562,241.0399932861328,241.52999877929688,234.26205444335938,6113800,0.0,0.0
2024-12-13,242.07000732421875,242.72000122070312,239.13999938964844,239.94000244140625,232.7198944091797,10392700,0.0,0.0
2024-12-16,240.61000061035156,240.6699981689453,237.52000427246094,239.5800018310547,232.37074279785156,9032000,0.0,0.0
2024-12-17,238.64999389648438,239.02000427246094,236.6300048828125,238.36000061035156,231.1874542236328,8083600,0.0,0.0
2024-12-18,239.0,239.07000732421875,229.52999877929688,230.3699951171875,223.43788146972656,11322400,0.0,0.0
2024-12-19,232.27000427246094,236.36000061035156,232.27000427246094,232.9600067138672,225.949951171875,11790800,0.0,0.0
2024-12-20,231.9199981689453,239.2100067138672,231.58999633789062,237.60000610351562,230.45030212402344,32348400,0.0,0.0
2024-12-23,236.07000732421875,238.6199951171875,234.8800048828125,238.38999938964844,231.21653747558594,8611500,0.0,0.0
2024-12-24,239.42999267578125,242.49000549316406,239.07000732421875,242.30999755859375,235.01856994628906,3729100,0.0,0.0
2024-12-26,241.42999267578125,243.25999450683594,240.7899932861328,243.13999938964844,235.8236083984375,4451800,0.0,0.0
2024-12-27,242.72000122070312,243.38999938964844,240.0399932861328,241.1699981689453,233.9128875732422,5730200,0.0,0.0
2024-12-30,238.77000427246094,240.83999633789062,237.11000061035156,239.32000732421875,232.1185760498047,5723800,0.0,0.0
2024-12-31,240.0500030517578,241.44000244140625,239.02999877929688,239.7100067138672,232.496826171875,4871000,0.0,0.0
2025-01-02,240.9199981689453,243.27999877929688,239.4499969482422,240.0,232.77809143066406,9220900,0.0,0.0
2025-01-03,243.88999938964844,244.8800048828125,240.25999450683594,243.27999877929688,235.95938110351562,9491100,0.0,0.0
2025-01-06,243.6999969482422,245.69000244140625,240.5800018310547,240.85000610351562,234.80899047851562,9917800,1.25,0.0
2025-01-07,242.13999938964844,245.25999450683594,240.89999389648438,243.1699981689453,237.07080078125,8753400,0.0,0.0
2025-01-08,242.75,244.25,240.5,243.1300048828125,237.0318145751953,8675300,0.0,0.0
2025-01-10,243.08999633789062,243.80999755859375,238.74000549316406,239.8699951171875,233.8535614013672,10256800,0.0,0.0
2025-01-13,239.6699981689453,244.5399932861328,239.0,244.2100067138672,238.084716796875,10005300,0.0,0.0
2025-01-14,242.66000366210938,247.72000122070312,242.19000244140625,247.47000122070312,241.26295471191406,12407400,0.0,0.0
2025-01-15,250.39999389648438,253.6699981689453,243.67999267578125,252.35000610351562,246.0205535888672,18448500,0.0,0.0
2025-01-16,254.0,257.0400085449219,252.3300018310547,254.27000427246094,247.89239501953125,15292300,0.0,0.0
2025-01-17,254.13999938964844,260.6199951171875,252.13999938964844,259.1600036621094,252.65977478027344,17678100,0.0,0.0
2025-01-21,260.07000732421875,264.25,259.5,263.0299987792969,256.43267822265625,13712100,0.0,0.0
2025-01-22,262.8999938964844,263.3800048828125,260.25,262.8399963378906,256.2474365234375,9021900,0.0,0.0
2025-01-23,264.69000244140625,266.8599853515625,263.80999755859375,265.95001220703125,259.27947998046875,10749700,0.0,0.0
2025-01-24,263.69000244140625,267.1000061035156,263.010009765625,264.8399963378906,258.197265625,7666300,0.0,0.0
2025-01-27,264.1700134277344,265.9700012207031,262.260009765625,265.8500061035156,259.18194580078125,7522300,0.0,0.0
2025-01-28,265.8500061035156,267.3299865722656,264.8299865722656,267.1400146484375,260.4395751953125,7375400,0.0,0.0
2025-01-29,267.2099914550781,270.67999267578125,265.6099853515625,266.5799865722656,259.8935852050781,7684900,0.0,0.0
2025-01-30,268.6300048828125,269.70001220703125,266.6199951171875,268.2300109863281,261.50225830078125,8753500,0.0,0.0
2025-01-31,269.2300109863281,270.82000732421875,266.9599914550781,267.29998779296875,260.5955810546875,7193800,0.0,0.0
2025-02-03,261.8299865722656,268.1700134277344,261.70001220703125,266.80999755859375,260.11785888671875,8381400,0.0,0.0
2025-02-04,269.8399963378906,269.8399963378906,266.8299865722656,267.94000244140625,261.2195129394531,5626000,0.0,0.0
2025-02-05,268.9100036621094,270.6400146484375,268.3299865722656,270.42999267578125,263.6470947265625,5704400,0.0,0.0
2025-02-06,272.45001220703125,276.9800109863281,271.19000244140625,276.8999938964844,269.95477294921875,7264400,0.0,0.0
2025-02-07,277.2699890136719,278.54998779296875,274.7099914550781,275.79998779296875,268.88238525390625,6857900,0.0,0.0
2025-02-10,276.1499938964844,276.17999267578125,269.5899963378906,271.0400085449219,264.24176025390625,8627400,0.0,0.0
2025-02-11,270.260009765625,276.2200012207031,269.6600036621094,274.989990234375,268.0926818847656,7196400,0.0,0.0
2025-02-12,274.0799865722656,276.45001220703125,273.25,275.45001220703125,268.5411682128906,6683900,0.0,0.0
2025-02-13,275.5,276.9700012207031,273.80999755859375,276.32000732421875,269.3893127441406,8398700,0.0,0.0
2025-02-14,277.3699951171875,279.2300109863281,276.45001220703125,276.5899963378906,269.6525573730469,5688600,0.0,0.0
2025-02-18,276.760009765625,279.9700012207031,276.0199890136719,279.95001220703125,272.9283142089844,7919800,0.0,0.0
2025-02-19,278.3800048828125,280.25,277.2200012207031,279.25,272.245849609375,7007200,0.0,0.0
2025-02-20,278.67999267578125,278.739990234375,265.739990234375,266.79998779296875,260.10809326171875,13846700,0.0,0.0
2025-02-21,268.32000732421875,269.20001220703125,262.8399963378906,264.239990234375,257.6123352050781,12835600,0.0,0.0
2025-02-24,265.489990234375,267.0,258.6099853515625,261.3399963378906,254.78506469726562,10372800,0.0,0.0
2025-02-25,262.2300109863281,263.0,253.35000610351562,257.3999938964844,250.94387817382812,9608400,0.0,0.0
2025-02-26,257.1600036621094,260.9100036621094,256.92999267578125,258.7900085449219,252.2990264892578,5943600,0.0,0.0
2025-02-27,260.17999267578125,263.6400146484375,257.8599853515625,259.04998779296875,252.55250549316406,8204400,0.0,0.0
2025-02-28,260.7300109863281,264.80999755859375,257.8900146484375,264.6499938964844,258.01202392578125,10467100,0.0,0.0
2025-03-03,264.0,266.32000732421875,257.82000732421875,260.6199951171875,254.08309936523438,9058300,0.0,0.0
2025-03-04,255.27999877929688,257.2300109863281,245.9499969482422,250.25,243.9732208251953,13465600,0.0,0.0
2025-03-05,251.25,253.0500030517578,247.8300018310547,251.52999877929688,245.2211151123047,7861400,0.0,0.0
2025-03-06,248.11000061035156,249.36000061035156,243.85000610351562,246.5399932861328,240.35626220703125,9983200,0.0,0.0
2025-03-07,245.22999572753906,246.72000122070312,239.4199981689453,242.27999877929688,236.203125,20498700,0.0,0.0
2025-03-10,236.2100067138672,237.50999450683594,228.6999969482422,232.22000122070312,226.3954620361328,18887200,0.0,0.0
2025-03-11,231.75,233.32000732421875,226.69000244140625,229.13999938964844,223.39271545410156,18143000,0.0,0.0
2025-03-12,234.0,234.32000732421875,227.25999450683594,227.89999389648438,222.18380737304688,16054000,0.0,0.0
2025-03-13,229.3000030517578,229.5,224.22999572753906,225.19000244140625,219.54177856445312,16467900,0.0,0.0
2025-03-14,228.1199951171875,233.13999938964844,227.5800018310547,232.44000244140625,226.6099395751953,11962100,0.0,0.0
2025-03-17,231.17999267578125,235.6699981689453,230.4600067138672,233.92999267578125,228.0625457763672,9586000,0.0,0.0
2025-03-18,234.32000732421875,236.1699981689453,233.52000427246094,234.97000122070312,229.07647705078125,10344900,0.0,0.0
2025-03-19,235.74000549316406,242.3300018310547,234.88999938964844,239.11000061035156,233.11264038085938,10120600,0.0,0.0
2025-03-20,236.55999755859375,241.75999450683594,236.1999969482422,239.00999450683594,233.01513671875,8328500,0.0,0.0
2025-03-21,237.80999755859375,242.3000030517578,236.5,241.6300048828125,235.5694122314453,19326900,0.0,0.0
2025-03-24,245.47999572753906,248.69000244140625,244.41000366210938,248.05999755859375,241.83816528320312,9422700,0.0,0.0
2025-03-25,249.30999755859375,251.82000732421875,247.6199951171875,251.1300048828125,244.83116149902344,9287700,0.0,0.0
2025-03-26,252.60000610351562,254.6699981689453,249.77999877929688,251.02999877929688,244.73365783691406,12779300,0.0,0.0
2025-03-27,249.52999877929688,250.63999938964844,247.17999267578125,248.1199951171875,241.89662170410156,8022500,0.0,0.0
2025-03-28,246.94000244140625,249.50999450683594,241.11000061035156,242.85000610351562,236.7588348388672,11978400,0.0,0.0
2025-03-31,239.41000366210938,245.86000061035156,237.36000061035156,245.3000030517578,239.1473846435547,13603000,0.0,0.0
2025-04-01,242.6199951171875,245.69000244140625,240.8800048828125,243.66000366210938,237.5485076904297,8054700,0.0,0.0
2025-04-02,241.60000610351562,247.25,241.4600067138672,245.82000732421875,239.6543426513672,7758800,0.0,0.0
2025-04-03,234.27000427246094,235.13999938964844,227.3000030517578,228.69000244140625,222.95399475097656,17188500,0.0,0.0
2025-04-04,215.30999755859375,217.6999969482422,208.92999267578125,210.27999877929688,206.26849365234375,27170700,1.4,0.0
2025-04-07,205.77000427246094,222.0500030517578,202.16000366210938,214.44000244140625,210.34913635253906,22914400,0.0,0.0
2025-04-08,223.52000427246094,227.83999633789062,213.25,216.8699951171875,212.7327423095703,19485700,0.0,0.0
2025-04-09,212.5,237.47999572753906,211.0,234.33999633789062,229.86949157714844,24022400,0.0,0.0
2025-04-10,230.0,230.35000610351562,220.10000610351562,227.11000061035156,222.7774200439453,18896400,0.0,0.0
2025-04-11,226.30999755859375,238.5800018310547,225.0,236.1999969482422,231.69400024414062,20284500,0.0,0.0
2025-04-14,237.10000610351562,239.77999877929688,233.6300048828125,234.72000122070312,230.24224853515625,13017800,0.0,0.0
2025-04-15,236.10000610351562,238.64999389648438,232.82000732421875,233.1300048828125,228.68258666992188,10912900,0.0,0.0
2025-04-16,232.0,233.5800018310547,227.92999267578125,229.61000061035156,225.229736328125,9322300,0.0,0.0
2025-04-17,230.8000030517578,234.33999633789062,230.5500030517578,231.9600067138672,227.534912109375,9557900,0.0,0.0
2025-04-21,230.6300048828125,231.80999755859375,226.33999633789062,228.99000549316406,224.62156677246094,8716200,0.0,0.0
2025-04-22,231.97999572753906,235.99000549316406,231.3699951171875,235.58999633789062,231.0956573486328,10701400,0.0,0.0
2025-04-23,240.22000122070312,246.7899932861328,240.0,240.8800048828125,236.28472900390625,14126800,0.0,0.0
2025-04-24,239.74000549316406,245.47000122070312,237.5800018310547,244.63999938964844,239.97299194335938,9055200,0.0,0.0
2025-04-25,244.64999389648438,245.6199951171875,241.75,243.5500030517578,238.90380859375,8588600,0.0,0.0
2025-04-28,244.55999755859375,246.83999633789062,240.83999633789062,243.22000122070312,238.580078125,7394300,0.0,0.0
2025-04-29,242.19000244140625,245.25,241.69000244140625,244.6199951171875,239.953369140625,7216800,0.0,0.0
2025-04-30,241.2100067138672,245.22000122070312,238.42999267578125,244.6199951171875,239.953369140625,12991700,0.0,0.0
2025-05-01,242.83999633789062,248.4499969482422,242.1699981689453,246.88999938964844,242.18008422851562,8689600,0.0,0.0
2025-05-02,251.25999450683594,253.6199951171875,249.4600067138672,252.50999450683594,247.69287109375,7165000,0.0,0.0
2025-05-05,251.17999267578125,255.16000366210938,250.58999633789062,252.55999755859375,247.74191284179688,5450700,0.0,0.0
2025-05-06,250.0,252.64999389648438,249.0,249.25,244.49505615234375,6369900,0.0,0.0
2025-05-07,249.85000610351562,252.4499969482422,248.8300018310547,249.38999938964844,244.6323699951172,8724100,0.0,0.0
2025-05-08,251.57000732421875,255.8800048828125,251.5500030517578,253.47000122070312,248.63453674316406,8320100,0.0,0.0
2025-05-09,254.5,255.50999450683594,252.33999633789062,253.0800018310547,248.2519989013672,5087600,0.0,0.0
2025-05-12,262.8999938964844,263.6000061035156,258.70001220703125,260.04998779296875,255.0889892578125,9603900,0.0,0.0
2025-05-13,261.0299987792969,263.6700134277344,260.3900146484375,263.010009765625,257.9925842285156,8589000,0.0,0.0
2025-05-14,263.0,266.6400146484375,262.2900085449219,265.6400146484375,260.5724182128906,8643100,0.0,0.0
2025-05-15,266.9700012207031,269.5199890136719,264.760009765625,267.489990234375,262.3870544433594,9214600,0.0,0.0
2025-05-16,267.5,268.4599914550781,264.7099914550781,267.55999755859375,262.45574951171875,8932900,0.0,0.0
2025-05-19,265.54998779296875,268.32000732421875,261.92999267578125,264.8800048828125,259.826904296875,12145000,0.0,0.0
2025-05-20,262.5199890136719,266.6600036621094,262.29998779296875,265.67999267578125,260.6116027832031,8436300,0.0,0.0
2025-05-21,264.3500061035156,265.6499938964844,260.7300109863281,261.0400085449219,256.06011962890625,7464000,0.0,0.0
2025-05-22,259.44000244140625,262.29998779296875,258.8699951171875,260.6700134277344,255.69720458984375,6514100,0.0,0.0
2025-05-23,256.80999755859375,261.989990234375,256.0,260.7099914550781,255.73643493652344,6671800,0.0,0.0
2025-05-27,262.0400085449219,265.29998779296875,261.989990234375,265.2900085449219,260.22906494140625,7506600,0.0,0.0
2025-05-28,266.239990234375,266.7200012207031,262.8999938964844,263.489990234375,258.46337890625,5535400,0.0,0.0
2025-05-29,264.79998779296875,265.4100036621094,262.5299987792969,264.3699951171875,259.3266296386719,5081200,0.0,0.0
2025-05-30,263.45001220703125,265.3299865722656,262.7300109863281,264.0,258.96368408203125,10977700,0.0,0.0
2025-06-02,263.0199890136719,265.0299987792969,261.8999938964844,264.6600036621094,259.611083984375,6011200,0.0,0.0
2025-06-03,263.7300109863281,266.5799865722656,262.8800048828125,266.2699890136719,261.1903381347656,6998400,0.0,0.0
2025-06-04,265.9200134277344,267.1199951171875,264.17999267578125,264.2200012207031,259.1794738769531,5915700,0.0,0.0
2025-06-05,264.739990234375,264.739990234375,260.30999755859375,261.95001220703125,256.95281982421875,8173800,0.0,0.0
2025-06-06,264.3299865722656,266.6499938964844,264.260009765625,265.7300109863281,260.66064453125,7738100,0.0,0.0
2025-06-09,266.0,267.8999938964844,263.3500061035156,266.739990234375,261.6513977050781,8285000,0.0,0.0
2025-06-10,265.8800048828125,268.8999938964844,265.8500061035156,268.6000061035156,263.4759216308594,7538100,0.0,0.0
2025-06-11,268.67999267578125,269.6199951171875,265.7900085449219,268.1499938964844,263.0345153808594,7434100,0.0,0.0
2025-06-12,266.8599853515625,268.2900085449219,265.1400146484375,268.239990234375,263.1227722167969,6618000,0.0,0.0
2025-06-13,265.0799865722656,267.0199890136719,262.7099914550781,264.95001220703125,259.89556884765625,7098300,0.0,0.0
2025-06-16,267.0,271.7300109863281,266.8500061035156,270.3599853515625,265.2023010253906,8566000,0.0,0.0
2025-06-17,268.1700134277344,270.5899963378906,267.79998779296875,269.5199890136719,264.37835693359375,6739300,0.0,0.0
2025-06-18,270.0,277.7200012207031,269.7200012207031,273.9599914550781,268.733642578125,9586400,0.0,0.0
2025-06-20,275.57000732421875,277.29998779296875,273.80999755859375,275.0,269.75384521484375,13969700,0.0,0.0
2025-06-23,275.05999755859375,278.54998779296875,272.1099853515625,278.2699890136719,272.96142578125,8094600,0.0,0.0
2025-06-24,280.2099914550781,282.7099914550781,279.510009765625,281.260009765625,275.8943786621094,9267900,0.0,0.0
2025-06-25,281.5,284.2799987792969,280.9100036621094,284.05999755859375,278.6409606933594,6826900,0.0,0.0
2025-06-26,284.70001220703125,289.4100036621094,284.4700012207031,288.75,283.24151611328125,8942100,0.0,0.0
2025-06-27,285.80999755859375,288.70001220703125,285.0400085449219,287.1099853515625,281.6328125,17868600,0.0,0.0
2025-06-30,290.3999938964844,292.6499938964844,288.9200134277344,289.9100036621094,284.37939453125,12689200,0.0,0.0
2025-07-01,290.8900146484375,291.1300048828125,286.5899963378906,290.4100036621094,284.869873046875,9338300,0.0,0.0
2025-07-02,292.0400085449219,292.82000732421875,289.70001220703125,292.0,286.4295349121094,8158700,0.0,0.0
2025-07-03,292.1499938964844,296.3999938964844,291.2099914550781,296.0,291.75201416015625,6541600,1.4,0.0
2025-07-07,295.25,296.0400085449219,290.0799865722656,291.9700012207031,287.77984619140625,8825700,0.0,0.0
2025-07-08,289.2699890136719,289.70001220703125,280.30999755859375,282.7799987792969,278.72174072265625,15440900,0.0,0.0
2025-07-09,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094,279.0962829589844,11273800,0.0,0.0
2025-07-10,283.0,288.30999755859375,283.0,288.19000244140625,284.05413818359375,8410900,0.0,0.0
2025-07-11,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625,282.7431640625,7384700,0.0,0.0
2025-07-14,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,284.55682373046875,9079900,0.0,0.0
2025-07-15,288.0,291.95001220703125,285.4800109863281,286.54998779296875,282.4376525878906,12526100,0.0,0.0
2025-07-16,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875,281.7181396484375,9979800,0.0,0.0
2025-07-17,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,285.73956298828125,8509500,0.0,0.0
2025-07-18,289.5199890136719,292.5,288.2300109863281,291.2699890136719,287.08990478515625,12217000,0.0,0.0
2025-07-21,291.0,294.17999267578125,290.5799865722656,290.9700012207031,286.7942199707031,7898100,0.0,0.0
2025-07-22,291.5,293.6300048828125,289.17999267578125,291.42999267578125,287.2475891113281,6717500,0.0,0.0
2025-07-23,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,292.5011291503906,7083500,0.0,0.0
2025-07-24,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,292.2940979003906,7001200,0.0,0.0
2025-07-25,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,294.33441162109375,5918500,0.0,0.0
2025-07-28,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,293.9992980957031,5840400,0.0,0.0
2025-07-29,300.0,301.2900085449219,296.20001220703125,297.0400085449219,292.7771301269531,7635700,0.0,0.0
2025-07-30,297.4200134277344,300.6099853515625,297.3800048828125,299.6300048828125,295.3299255371094,8061700,0.0,0.0
2025-07-31,299.1400146484375,300.9800109863281,295.5,296.239990234375,291.9885559082031,14749700,0.0,0.0
2025-08-01,290.3999938964844,291.79998779296875,284.239990234375,289.3699951171875,285.2171936035156,12007100,0.0,0.0
2025-08-04,290.260009765625,294.32000732421875,290.260009765625,294.260009765625,290.0369873046875,6649500,0.0,0.0
2025-08-05,294.69000244140625,295.7900085449219,287.239990234375,291.3699951171875,287.1884460449219,7182300,0.0,0.0
2025-08-06,292.29998779296875,293.2900085449219,290.1600036621094,291.3500061035156,287.16876220703125,6330200,0.0,0.0
2025-08-07,292.94000244140625,293.4599914550781,286.4100036621094,286.94000244140625,282.8220520019531,8057100,0.0,0.0
2025-08-08,288.9800109863281,291.2300109863281,284.7099914550781,288.760009765625,284.6159362792969,6634100,0.0,0.0
2025-08-11,289.3999938964844,291.32000732421875,288.7799987792969,289.55999755859375,285.4044189453125,5510100,0.0,0.0
2025-08-12,291.5,294.75,290.3399963378906,292.8500061035156,288.6472473144531,8570900,0.0,0.0
2025-08-13,293.95001220703125,294.54998779296875,287.1600036621094,290.5299987792969,286.36053466796875,8420400,0.0,0.0
2025-08-14,290.5799865722656,294.20001220703125,289.6400146484375,294.1600036621094,289.93841552734375,6322400,0.0,0.0
2025-08-15,294.8399963378906,295.5,289.82000732421875,290.489990234375,286.32110595703125,7340500,0.0,0.0
2025-08-18,290.0,291.8999938964844,288.4100036621094,291.5299987792969,287.34619140625,5386900,0.0,0.0
2025-08-19,290.8299865722656,292.4800109863281,289.5299987792969,290.6600036621094,286.4886779785156,6031500,0.0,0.0
2025-08-20,290.80999755859375,293.3299865722656,287.2699890136719,292.239990234375,288.0459899902344,7374200,0.0,0.0
2025-08-21,291.94000244140625,292.7699890136719,289.4700012207031,291.4700012207031,287.28704833984375,6624000,0.0,0.0
2025-08-22,293.20001220703125,297.1600036621094,290.1300048828125,296.239990234375,291.9885559082031,8552800,0.0,0.0
2025-08-25,296.239990234375,297.3500061035156,294.1400146484375,294.8999938964844,290.6678161621094,5856300,0.0,0.0
2025-08-26,294.1600036621094,298.739990234375,293.5,298.57000732421875,294.28515625,6714700,0.0,0.0
2025-08-27,297.25,301.07000732421875,297.0400085449219,299.2799987792969,294.9849548339844,6056500,0.0,0.0
2025-08-28,300.0199890136719,301.239990234375,298.70001220703125,301.07000732421875,296.7492980957031,6410500,0.0,0.0
2025-08-29,302.0400085449219,302.95001220703125,299.7300109863281,301.4200134277344,297.09423828125,6796400,0.0,0.0
2025-09-02,300.260009765625,300.4599914550781,294.5,299.70001220703125,295.39892578125,7221900,0.0,0.0
2025-09-03,300.57000732421875,300.57000732421875,296.3800048828125,299.510009765625,295.211669921875,6316900,0.0,0.0
2025-09-04,300.0,304.42999267578125,298.2799987792969,303.82000732421875,299.4598083496094,6605800,0.0,0.0
2025-09-05,303.6499938964844,305.1499938964844,294.30999755859375,294.3800048828125,290.1552734375,9837700,0.0,0.0
2025-09-08,294.8900146484375,296.4599914550781,291.44000244140625,292.9100036621094,288.70635986328125,8188500,0.0,0.0
2025-09-09,292.6000061035156,299.0,292.30999755859375,297.8500061035156,293.5754699707031,7848200,0.0,0.0
2025-09-10,296.70001220703125,301.5400085449219,295.3999938964844,300.5400085449219,296.22686767578125,7787300,0.0,0.0
2025-09-11,301.239990234375,305.7300109863281,300.7900085449219,305.55999755859375,301.1748352050781,7942500,0.0,0.0
2025-09-12,305.0,307.54998779296875,303.70001220703125,306.9100036621094,302.5054626464844,6846700,0.0,0.0
2025-09-15,307.1700134277344,309.95001220703125,307.1700134277344,308.8999938964844,304.4668884277344,7122000,0.0,0.0
2025-09-16,310.0,310.8999938964844,307.1300048828125,309.19000244140625,304.75274658203125,10525600,0.0,0.0
2025-09-17,310.3900146484375,312.9100036621094,308.7699890136719,311.75,307.2760009765625,8657800,0.0,0.0
2025-09-18,311.7900085449219,313.44000244140625,309.6099853515625,313.2300109863281,308.7347717285156,8050700,0.0,0.0
2025-09-19,313.6000061035156,315.79998779296875,309.1199951171875,314.7799987792969,310.26251220703125,23568600,0.0,0.0
2025-09-22,309.79998779296875,313.70001220703125,309.55999755859375,312.44000244140625,307.9560852050781,7520200,0.0,0.0
2025-09-23,311.82000732421875,316.30999755859375,310.5799865722656,312.739990234375,308.25177001953125,8584400,0.0,0.0
2025-09-24,314.04998779296875,316.5799865722656,311.6700134277344,313.4200134277344,308.92205810546875,7310500,0.0,0.0
2025-09-25,314.1199951171875,315.6499938964844,311.79998779296875,313.45001220703125,308.9516296386719,7083200,0.0,0.0
2025-09-26,314.8999938964844,317.80999755859375,313.70001220703125,316.05999755859375,311.5241394042969,7258100,0.0,0.0
2025-09-29,317.05999755859375,318.010009765625,313.6600036621094,315.69000244140625,311.1594543457031,6462400,0.0,0.0
2025-09-30,316.25,317.4100036621094,310.1099853515625,315.42999267578125,310.9031677246094,11823300,0.0,0.0
2025-10-01,313.9700012207031,314.5899963378906,307.4100036621094,310.7099914550781,306.2508850097656,9235200,0.0,0.0
2025-10-02,310.0,310.55999755859375,306.1400146484375,307.54998779296875,303.1362609863281,7600000,0.0,0.0
2025-10-03,308.510009765625,311.6600036621094,308.2099914550781,310.0299987792969,305.5806579589844,6029900,0.0,0.0
2025-10-06,310.17999267578125,311.75,305.1300048828125,309.17999267578125,306.2244567871094,7214500,1.5,0.0
