date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-11,169.4600067138672,171.41000366210938,168.97000122070312,171.08999633789062,163.3137969970703,7036500,0.0,0.0
2024-10-14,171.02000427246094,172.83999633789062,170.74000549316406,172.50999450683594,164.6692657470703,5909000,0.0,0.0
2024-10-15,172.88999938964844,174.91000366210938,172.82000732421875,173.57000732421875,165.68109130859375,7172200,0.0,0.0
2024-10-16,171.8800048828125,172.58999633789062,170.88999938964844,172.3800048828125,164.54518127441406,6117000,0.0,0.0
2024-10-17,172.17999267578125,173.67999267578125,171.75999450683594,172.27999877929688,164.44969177246094,7045600,0.0,0.0
2024-10-18,170.3000030517578,172.2100067138672,168.4600067138672,171.27999877929688,164.45645141601562,8372500,1.007,0.0
2024-10-21,170.97999572753906,171.47999572753906,168.4499969482422,169.5399932861328,162.78573608398438,5522500,0.0,0.0
2024-10-22,168.57000732421875,170.72999572753906,168.57000732421875,169.6999969482422,162.9393768310547,7511400,0.0,0.0
2024-10-23,169.5500030517578,170.1699981689453,168.72999572753906,169.5800018310547,162.82415771484375,4837800,0.0,0.0
2024-10-24,169.4199981689453,169.9600067138672,168.92999267578125,169.6199951171875,162.86257934570312,5861200,0.0,0.0
2024-10-25,168.9199981689453,169.39999389648438,168.0399932861328,168.22000122070312,161.51834106445312,4877900,0.0,0.0
2024-10-28,169.27999877929688,169.66000366210938,168.3800048828125,169.3000030517578,162.55532836914062,5753800,0.0,0.0
2024-10-29,168.86000061035156,168.86000061035156,166.8300018310547,167.1699981689453,160.51016235351562,5681000,0.0,0.0
2024-10-30,167.08999633789062,167.32000732421875,165.9600067138672,166.16000366210938,159.54042053222656,5518100,0.0,0.0
2024-10-31,165.75999450683594,167.0399932861328,165.08999633789062,165.17999267578125,158.59945678710938,6056500,0.0,0.0
2024-11-01,165.30999755859375,166.35000610351562,164.99000549316406,165.10000610351562,158.52264404296875,5454800,0.0,0.0
2024-11-04,165.72000122070312,166.27000427246094,164.5800018310547,165.0800018310547,158.50343322753906,5130200,0.0,0.0
2024-11-05,164.3300018310547,166.32000732421875,164.3300018310547,165.75999450683594,159.15635681152344,4397400,0.0,0.0
2024-11-06,165.61000061035156,166.0399932861328,159.80999755859375,161.0500030517578,154.63397216796875,11473700,0.0,0.0
2024-11-07,161.9600067138672,163.9499969482422,161.47999572753906,163.41000366210938,156.8999481201172,9056700,0.0,0.0
2024-11-08,164.02000427246094,167.75,163.92999267578125,167.7100067138672,161.0286865234375,7506200,0.0,0.0
2024-11-11,167.0,168.52000427246094,165.77999877929688,166.02999877929688,159.41558837890625,6364400,0.0,0.0
2024-11-12,166.13999938964844,167.05999755859375,165.57000732421875,165.83999633789062,159.233154296875,6507500,0.0,0.0
2024-11-13,166.05999755859375,166.8000030517578,165.67999267578125,166.5800018310547,159.94369506835938,5412300,0.0,0.0
2024-11-14,166.7100067138672,168.0399932861328,166.50999450683594,167.0800018310547,160.42373657226562,7444300,0.0,0.0
2024-11-15,167.94000244140625,170.57000732421875,166.8800048828125,169.5399932861328,162.78573608398438,9939400,0.0,0.0
2024-11-18,169.11000061035156,171.4499969482422,168.8300018310547,170.75,163.94754028320312,6681000,0.0,0.0
2024-11-19,170.69000244140625,171.1699981689453,169.66000366210938,170.75999450683594,163.95713806152344,5683700,0.0,0.0
2024-11-20,170.00999450683594,171.07000732421875,169.50999450683594,170.88999938964844,164.0819549560547,7081100,0.0,0.0
2024-11-21,171.66000366210938,173.50999450683594,170.22000122070312,172.75,165.8678741455078,6240400,0.0,0.0
2024-11-22,174.14999389648438,177.39999389648438,173.8800048828125,176.27999877929688,169.2572479248047,10609800,0.0,0.0
2024-11-25,177.47999572753906,178.82000732421875,176.89999389648438,177.38999938964844,170.32302856445312,19357000,0.0,0.0
2024-11-26,177.1999969482422,179.4600067138672,177.1999969482422,179.30999755859375,172.16653442382812,6276700,0.0,0.0
2024-11-27,180.0,180.42999267578125,178.72999572753906,179.36000061035156,172.2145233154297,5522900,0.0,0.0
2024-11-29,178.6999969482422,179.6300048828125,178.27999877929688,179.25999450683594,172.1185302734375,3823700,0.0,0.0
2024-12-02,179.1199951171875,180.16000366210938,178.00999450683594,179.6999969482422,172.54100036621094,5728200,0.0,0.0
2024-12-03,178.77000427246094,179.6199951171875,175.1999969482422,175.4199981689453,168.4315185546875,8127300,0.0,0.0
2024-12-04,174.1699981689453,175.14999389648438,173.4600067138672,175.11000061035156,168.1338653564453,6823500,0.0,0.0
2024-12-05,174.86000061035156,176.4600067138672,174.4499969482422,176.02999877929688,169.01719665527344,5022200,0.0,0.0
2024-12-06,175.3699951171875,176.74000549316406,173.75,173.82000732421875,166.89524841308594,5741200,0.0,0.0
2024-12-09,173.63999938964844,173.75999450683594,170.42999267578125,170.7899932861328,163.9859619140625,7164300,0.0,0.0
2024-12-10,170.4199981689453,172.92999267578125,169.92999267578125,172.27999877929688,165.4165802001953,6219900,0.0,0.0
2024-12-11,173.00999450683594,173.38999938964844,170.39999389648438,170.6300048828125,163.83233642578125,5237500,0.0,0.0
2024-12-12,171.42999267578125,171.82000732421875,170.02000427246094,170.85000610351562,164.0435791015625,4072800,0.0,0.0
2024-12-13,170.77000427246094,171.7899932861328,170.1199951171875,171.05999755859375,164.24520874023438,3884500,0.0,0.0
2024-12-16,171.4499969482422,172.77999877929688,171.10000610351562,171.13999938964844,164.322021484375,5943600,0.0,0.0
2024-12-17,170.6699981689453,171.9499969482422,170.02000427246094,170.3300018310547,163.54428100585938,6069200,0.0,0.0
2024-12-18,169.75999450683594,170.55999755859375,169.02000427246094,169.0800018310547,162.34410095214844,7517100,0.0,0.0
2024-12-19,169.00999450683594,170.10000610351562,167.35000610351562,169.19000244140625,162.44972229003906,8585200,0.0,0.0
2024-12-20,168.8699951171875,169.8699951171875,167.5,168.05999755859375,161.36471557617188,21999300,0.0,0.0
2024-12-23,168.05999755859375,168.67999267578125,166.36000061035156,168.11000061035156,161.41270446777344,6983900,0.0,0.0
2024-12-24,167.6199951171875,169.17999267578125,167.4199981689453,168.94000244140625,162.20965576171875,2460800,0.0,0.0
2024-12-26,168.30999755859375,170.3000030517578,168.07000732421875,170.16000366210938,163.38104248046875,3629400,0.0,0.0
2024-12-27,169.4199981689453,170.75999450683594,169.25999450683594,169.52999877929688,162.7761688232422,4367900,0.0,0.0
2024-12-30,168.6699981689453,168.97999572753906,166.7100067138672,167.08999633789062,160.433349609375,4354500,0.0,0.0
2024-12-31,167.36000061035156,168.0800018310547,166.58999633789062,167.64999389648438,160.9710693359375,3957600,0.0,0.0
2025-01-02,168.08999633789062,168.7100067138672,165.91000366210938,165.97999572753906,159.36756896972656,5401700,0.0,0.0
2025-01-03,166.25,166.5,164.25,165.1300048828125,158.5514373779297,5256600,0.0,0.0
2025-01-06,162.80999755859375,163.5,160.44000244140625,160.60000610351562,154.20191955566406,8731700,0.0,0.0
2025-01-07,161.4600067138672,162.61000061035156,160.74000549316406,161.3000030517578,154.87403869628906,8447400,0.0,0.0
2025-01-08,160.99000549316406,162.39999389648438,160.57000732421875,162.10000610351562,155.64215087890625,4974800,0.0,0.0
2025-01-10,160.14999389648438,161.2100067138672,157.47000122070312,158.55999755859375,152.2431640625,8501500,0.0,0.0
2025-01-13,159.35000610351562,160.08999633789062,158.41000366210938,158.83999633789062,152.51202392578125,6772200,0.0,0.0
2025-01-14,158.85000610351562,160.07000732421875,158.30999755859375,159.74000549316406,153.37619018554688,5982200,0.0,0.0
2025-01-15,160.58999633789062,161.14999389648438,159.33999633789062,159.64999389648438,153.28973388671875,8059200,0.0,0.0
2025-01-16,159.6199951171875,160.5800018310547,159.13999938964844,160.5,154.1059112548828,5774400,0.0,0.0
2025-01-17,159.74000549316406,161.75,159.60000610351562,161.1300048828125,154.71078491210938,7262700,0.0,0.0
2025-01-21,160.9600067138672,162.35000610351562,160.9600067138672,161.72000122070312,155.27728271484375,13914700,0.0,0.0
2025-01-22,167.10000610351562,168.13999938964844,164.44000244140625,164.74000549316406,158.17698669433594,14356700,0.0,0.0
2025-01-23,163.8800048828125,166.47999572753906,163.32000732421875,166.14999389648438,159.5308074951172,7614300,0.0,0.0
2025-01-24,165.91000366210938,165.91000366210938,163.1999969482422,164.1199951171875,158.5425567626953,6199800,1.007,0.0
2025-01-27,166.72000122070312,169.94000244140625,166.11000061035156,169.66000366210938,163.89430236816406,9170800,0.0,0.0
2025-01-28,168.91000366210938,169.58999633789062,166.11000061035156,166.19000244140625,160.542236328125,6716300,0.0,0.0
2025-01-29,166.72000122070312,167.2899932861328,165.8800048828125,166.22999572753906,160.58087158203125,4850300,0.0,0.0
2025-01-30,167.47999572753906,167.60000610351562,165.92999267578125,167.41000366210938,161.72076416015625,4136500,0.0,0.0
2025-01-31,166.0,166.6199951171875,165.2100067138672,165.99000549316406,160.34902954101562,5464700,0.0,0.0
2025-02-03,165.47000122070312,169.3800048828125,165.22999572753906,168.75999450683594,163.02487182617188,8668600,0.0,0.0
2025-02-04,169.2899932861328,169.2899932861328,166.27999877929688,168.1300048828125,162.4163055419922,6410900,0.0,0.0
2025-02-05,168.08999633789062,169.13999938964844,166.61000061035156,169.00999450683594,163.2664031982422,7536800,0.0,0.0
2025-02-06,169.3699951171875,169.92999267578125,168.02999877929688,168.8800048828125,163.1408233642578,4957900,0.0,0.0
2025-02-07,169.08999633789062,169.1199951171875,167.8699951171875,167.97000122070312,162.26173400878906,4535600,0.0,0.0
2025-02-10,167.69000244140625,168.47999572753906,166.39999389648438,167.52999877929688,161.83670043945312,7062900,0.0,0.0
2025-02-11,167.69000244140625,169.57000732421875,166.5,169.42999267578125,163.67210388183594,5438100,0.0,0.0
2025-02-12,168.35000610351562,170.0800018310547,167.97000122070312,169.5800018310547,163.8170166015625,6037400,0.0,0.0
2025-02-13,169.6300048828125,171.3800048828125,169.13999938964844,171.02000427246094,165.20809936523438,6328300,0.0,0.0
2025-02-14,169.7899932861328,170.0,162.3000030517578,162.88999938964844,157.3543701171875,13179500,0.0,0.0
2025-02-18,163.35000610351562,165.75999450683594,162.1999969482422,165.42999267578125,159.8080596923828,7075300,0.0,0.0
2025-02-19,166.10000610351562,166.8699951171875,165.24000549316406,166.49000549316406,160.83203125,7910700,0.0,0.0
2025-02-20,163.14999389648438,167.77999877929688,162.8000030517578,167.2100067138672,161.52757263183594,6162600,0.0,0.0
2025-02-21,167.44000244140625,170.5500030517578,165.9199981689453,170.22999572753906,164.44493103027344,9813700,0.0,0.0
2025-02-24,170.22000122070312,172.97999572753906,169.7899932861328,170.5399932861328,164.744384765625,8564100,0.0,0.0
2025-02-25,171.27999877929688,173.9499969482422,170.8000030517578,172.64999389648438,166.78268432617188,7314900,0.0,0.0
2025-02-26,172.27999877929688,172.64999389648438,170.64999389648438,171.3000030517578,165.47857666015625,5519000,0.0,0.0
2025-02-27,170.85000610351562,173.08999633789062,170.6300048828125,171.97000122070312,166.1258087158203,5467000,0.0,0.0
2025-02-28,173.5800018310547,174.64999389648438,171.85000610351562,173.83999633789062,167.93223571777344,10240100,0.0,0.0
2025-03-03,173.5800018310547,176.2899932861328,173.50999450683594,175.58999633789062,169.62277221679688,7615300,0.0,0.0
2025-03-04,176.75,179.99000549316406,172.91000366210938,173.17999267578125,167.294677734375,12117600,0.0,0.0
2025-03-05,173.3800048828125,175.8699951171875,173.02000427246094,174.61000061035156,168.6760711669922,6989100,0.0,0.0
2025-03-06,174.88999938964844,175.83999633789062,172.83999633789062,174.66000366210938,168.72439575195312,6702500,0.0,0.0
2025-03-07,174.08999633789062,178.88999938964844,174.0500030517578,175.9499969482422,169.9705352783203,9566700,0.0,0.0
2025-03-10,176.75999450683594,179.99000549316406,175.8300018310547,176.25999450683594,170.27000427246094,11047000,0.0,0.0
2025-03-11,175.8300018310547,175.99000549316406,172.32000732421875,173.1199951171875,167.23670959472656,11032300,0.0,0.0
2025-03-12,169.6999969482422,171.8300018310547,167.77000427246094,168.3699951171875,162.6481475830078,10158800,0.0,0.0
2025-03-13,167.6999969482422,169.2899932861328,167.27999877929688,168.58999633789062,162.8606719970703,6609000,0.0,0.0
2025-03-14,167.7899932861328,168.58999633789062,166.6199951171875,167.97000122070312,162.26173400878906,6790500,0.0,0.0
2025-03-17,168.3699951171875,171.08999633789062,168.1300048828125,169.75999450683594,163.9908905029297,9931700,0.0,0.0
2025-03-18,170.07000732421875,170.25999450683594,167.5800018310547,167.7100067138672,162.01058959960938,6099900,0.0,0.0
2025-03-19,167.8699951171875,168.75,167.11000061035156,168.57000732421875,162.8413543701172,7569200,0.0,0.0
2025-03-20,168.88999938964844,169.2100067138672,166.02999877929688,167.5500030517578,161.8560028076172,8789200,0.0,0.0
2025-03-21,167.13999938964844,168.13999938964844,164.1199951171875,166.69000244140625,161.0252227783203,16027300,0.0,0.0
2025-03-24,166.42999267578125,166.8699951171875,165.36000061035156,165.64999389648438,160.02056884765625,6102100,0.0,0.0
2025-03-25,165.3000030517578,165.3699951171875,162.1999969482422,162.85000610351562,157.3157501220703,8366700,0.0,0.0
2025-03-26,163.35000610351562,166.82000732421875,162.99000549316406,166.5800018310547,160.9189910888672,7756000,0.0,0.0
2025-03-27,167.8699951171875,169.02999877929688,166.6199951171875,168.7100067138672,162.9766082763672,6211700,0.0,0.0
2025-03-28,169.3800048828125,169.7100067138672,167.6199951171875,168.02999877929688,162.3197021484375,5479100,0.0,0.0
2025-03-31,168.10000610351562,171.13999938964844,168.10000610351562,170.4199981689453,164.6284637451172,11520100,0.0,0.0
2025-04-01,170.57000732421875,171.0500030517578,169.05999755859375,170.55999755859375,164.76373291015625,7021100,0.0,0.0
2025-04-02,170.07000732421875,170.8800048828125,168.30999755859375,169.5,163.73974609375,6274500,0.0,0.0
2025-04-03,174.22999572753906,174.8000030517578,170.72999572753906,172.38999938964844,166.53150939941406,9393300,0.0,0.0
2025-04-04,171.77000427246094,173.60000610351562,163.47000122070312,163.75,158.1851348876953,13454200,0.0,0.0
2025-04-07,163.66000366210938,164.6999969482422,159.19000244140625,160.22999572753906,154.78475952148438,15708000,0.0,0.0
2025-04-08,162.30999755859375,163.27999877929688,156.7100067138672,158.38999938964844,153.00730895996094,11541100,0.0,0.0
2025-04-09,157.36000061035156,164.67999267578125,156.69000244140625,162.32000732421875,156.80374145507812,10670200,0.0,0.0
2025-04-10,162.89999389648438,165.07000732421875,160.75,163.55999755859375,158.00160217285156,10581600,0.0,0.0
2025-04-11,163.3699951171875,168.02000427246094,162.6199951171875,166.91000366210938,161.23776245117188,8602800,0.0,0.0
2025-04-14,167.0399932861328,170.11000061035156,165.77999877929688,169.1300048828125,163.38232421875,9877300,0.0,0.0
2025-04-15,169.13999938964844,170.16000366210938,168.27999877929688,168.47000122070312,162.74473571777344,8765000,0.0,0.0
2025-04-16,169.2899932861328,169.67999267578125,165.7899932861328,166.38999938964844,160.7354278564453,5897500,0.0,0.0
2025-04-17,167.52999877929688,171.64999389648438,167.35000610351562,170.6300048828125,164.8313446044922,7227100,0.0,0.0
2025-04-21,169.88999938964844,169.9499969482422,164.27999877929688,165.75,161.115234375,8062400,1.057,0.0
2025-04-22,165.86000061035156,168.77000427246094,164.5399932861328,167.8800048828125,163.18568420410156,7907400,0.0,0.0
2025-04-23,166.39999389648438,166.61000061035156,163.11000061035156,165.72999572753906,161.09579467773438,9309200,0.0,0.0
2025-04-24,160.5,160.9600067138672,156.5800018310547,159.52999877929688,155.06918334960938,20077700,0.0,0.0
2025-04-25,159.8800048828125,161.8000030517578,157.77000427246094,161.02000427246094,156.5175018310547,12892800,0.0,0.0
2025-04-28,161.0399932861328,162.55999755859375,160.38999938964844,161.85000610351562,157.3242950439453,8127000,0.0,0.0
2025-04-29,161.2899932861328,162.38999938964844,159.1999969482422,162.25999450683594,157.7228240966797,8266200,0.0,0.0
2025-04-30,162.4499969482422,163.16000366210938,159.9499969482422,162.57000732421875,158.024169921875,12475500,0.0,0.0
2025-05-01,160.66000366210938,161.35000610351562,159.0500030517578,159.97999572753906,155.506591796875,6792800,0.0,0.0
2025-05-02,160.92999267578125,161.80999755859375,159.89999389648438,160.52000427246094,156.03147888183594,5750200,0.0,0.0
2025-05-05,160.88999938964844,160.91000366210938,158.02000427246094,158.8300018310547,154.3887481689453,7576200,0.0,0.0
2025-05-06,158.0399932861328,159.7100067138672,157.64999389648438,159.25,154.7969970703125,7703800,0.0,0.0
2025-05-07,159.02000427246094,160.0500030517578,158.5399932861328,159.2899932861328,154.8358612060547,6430000,0.0,0.0
2025-05-08,158.3800048828125,160.0,158.00999450683594,158.64999389648438,154.21377563476562,7230800,0.0,0.0
2025-05-09,158.02000427246094,159.1300048828125,157.41000366210938,157.66000366210938,153.25144958496094,6453200,0.0,0.0
2025-05-12,157.42999267578125,161.0500030517578,156.69000244140625,160.89999389648438,156.40086364746094,7378400,0.0,0.0
2025-05-13,160.02000427246094,160.72000122070312,157.36000061035156,158.72999572753906,154.29153442382812,7780800,0.0,0.0
2025-05-14,158.1199951171875,159.16000366210938,157.57000732421875,158.02000427246094,153.60137939453125,5988900,0.0,0.0
2025-05-15,159.58999633789062,162.91000366210938,158.6999969482422,162.41000366210938,157.86863708496094,8727300,0.0,0.0
2025-05-16,162.64999389648438,163.42999267578125,161.85000610351562,163.27999877929688,158.7143096923828,7100800,0.0,0.0
2025-05-19,163.47000122070312,165.14999389648438,163.41000366210938,164.77000427246094,160.1626434326172,8119900,0.0,0.0
2025-05-20,164.61000061035156,166.0,164.60000610351562,165.63999938964844,161.00831604003906,5576600,0.0,0.0
2025-05-21,164.82000732421875,166.3699951171875,164.6199951171875,165.42999267578125,160.80418395996094,6424200,0.0,0.0
2025-05-22,164.44000244140625,166.1999969482422,164.02000427246094,165.02999877929688,160.41539001464844,6245600,0.0,0.0
2025-05-23,164.8300018310547,166.22000122070312,163.47999572753906,165.86000061035156,161.22216796875,5349800,0.0,0.0
2025-05-27,165.27000427246094,167.97999572753906,165.27000427246094,167.75999450683594,163.0690460205078,11423800,0.0,0.0
2025-05-28,167.64999389648438,168.83999633789062,167.05999755859375,167.36000061035156,162.6802215576172,5385900,0.0,0.0
2025-05-29,166.74000549316406,168.99000549316406,166.44000244140625,168.55999755859375,163.8466796875,4842500,0.0,0.0
2025-05-30,168.75,170.99000549316406,168.60000610351562,169.88999938964844,165.1394805908203,12587500,0.0,0.0
2025-06-02,169.02000427246094,169.0399932861328,166.22999572753906,167.77999877929688,163.08848571777344,7574400,0.0,0.0
2025-06-03,166.77999877929688,167.41000366210938,165.89999389648438,166.85000610351562,162.1844940185547,6223000,0.0,0.0
2025-06-04,166.69000244140625,168.0500030517578,165.9199981689453,165.9499969482422,161.3096466064453,4939000,0.0,0.0
2025-06-05,165.42999267578125,165.44000244140625,162.50999450683594,162.8000030517578,158.24774169921875,10351800,0.0,0.0
2025-06-06,163.2899932861328,165.24000549316406,163.27999877929688,164.02000427246094,159.4336395263672,5697700,0.0,0.0
2025-06-09,163.38999938964844,164.02000427246094,162.07000732421875,162.55999755859375,158.0144500732422,6544200,0.0,0.0
2025-06-10,162.69000244140625,163.50999450683594,161.9199981689453,162.83999633789062,158.28662109375,7680000,0.0,0.0
2025-06-11,162.6300048828125,162.77000427246094,161.69000244140625,162.11000061035156,157.57704162597656,5960100,0.0,0.0
2025-06-12,161.97000122070312,163.30999755859375,161.67999267578125,163.17999267578125,158.61709594726562,6509900,0.0,0.0
2025-06-13,162.75999450683594,163.02999877929688,159.91000366210938,160.27999877929688,155.79820251464844,7104500,0.0,0.0
2025-06-16,160.8800048828125,161.9499969482422,160.00999450683594,160.8800048828125,156.3814239501953,6332000,0.0,0.0
2025-06-17,160.05999755859375,160.3699951171875,158.30999755859375,158.52000427246094,154.08743286132812,6809700,0.0,0.0
2025-06-18,158.5500030517578,158.64999389648438,157.66000366210938,158.02000427246094,153.60137939453125,7211200,0.0,0.0
2025-06-20,158.02999877929688,159.33999633789062,157.85000610351562,159.0800018310547,154.63177490234375,16173400,0.0,0.0
2025-06-23,159.07000732421875,161.19000244140625,159.0,161.02999877929688,156.5272216796875,6588200,0.0,0.0
2025-06-24,161.17999267578125,161.74000549316406,159.64999389648438,160.36000061035156,155.87596130371094,7470100,0.0,0.0
2025-06-25,159.82000732421875,160.33999633789062,158.7100067138672,158.97000122070312,154.52484130859375,5933700,0.0,0.0
2025-06-26,159.5500030517578,159.55999755859375,157.1699981689453,158.6300048828125,154.19435119628906,7410400,0.0,0.0
2025-06-27,158.67999267578125,160.1300048828125,158.2899932861328,159.86000061035156,155.3899383544922,19257000,0.0,0.0
2025-06-30,159.25999450683594,159.89999389648438,158.1300048828125,159.32000732421875,154.86505126953125,11238200,0.0,0.0
2025-07-01,159.8800048828125,162.52999877929688,159.3800048828125,161.22000122070312,156.7119140625,10664900,0.0,0.0
2025-07-02,161.13999938964844,161.35000610351562,159.86000061035156,161.1999969482422,156.6924591064453,8848700,0.0,0.0
2025-07-03,161.7899932861328,162.02000427246094,159.7899932861328,160.8300018310547,156.3328094482422,6999600,0.0,0.0
2025-07-07,160.88999938964844,161.17999267578125,159.2899932861328,160.5,156.01205444335938,7225700,0.0,0.0
2025-07-08,159.52000427246094,159.77999877929688,157.44000244140625,157.88999938964844,153.4750213623047,12034800,0.0,0.0
2025-07-09,158.10000610351562,158.1999969482422,155.9499969482422,157.52000427246094,153.11537170410156,18770900,0.0,0.0
2025-07-10,157.75999450683594,159.61000061035156,157.0399932861328,158.49000549316406,154.05825805664062,7200500,0.0,0.0
2025-07-11,158.0500030517578,158.0500030517578,156.44000244140625,157.0500030517578,152.6585235595703,8053800,0.0,0.0
2025-07-14,155.5800018310547,155.8000030517578,152.86000061035156,153.75999450683594,149.4604949951172,11491700,0.0,0.0
2025-07-15,153.55999755859375,154.0500030517578,151.89999389648438,152.67999267578125,148.4107208251953,9142600,0.0,0.0
2025-07-16,152.74000549316406,153.75999450683594,152.27000427246094,153.72999572753906,149.4313507080078,8479000,0.0,0.0
2025-07-17,154.0399932861328,155.75,153.8800048828125,155.6199951171875,151.26849365234375,8320000,0.0,0.0
2025-07-18,153.77999877929688,155.57000732421875,153.6300048828125,155.10000610351562,151.79405212402344,7337300,1.057,0.0
2025-07-21,155.07000732421875,155.94000244140625,154.88999938964844,155.02999877929688,151.7255401611328,6328400,0.0,0.0
2025-07-22,154.9199981689453,158.3699951171875,154.89999389648438,158.32000732421875,154.9454345703125,8187000,0.0,0.0
2025-07-23,158.22000122070312,158.8800048828125,157.67999267578125,158.27999877929688,154.90628051757812,4804800,0.0,0.0
2025-07-24,158.8699951171875,159.02000427246094,158.0500030517578,158.80999755859375,155.42498779296875,7027400,0.0,0.0
2025-07-25,157.33999633789062,158.44000244140625,157.02000427246094,158.3000030517578,154.9258575439453,5799900,0.0,0.0
2025-07-28,157.6300048828125,158.08999633789062,156.22999572753906,157.11000061035156,153.76121520996094,7885000,0.0,0.0
2025-07-29,158.64999389648438,158.64999389648438,154.83999633789062,156.61000061035156,153.27186584472656,11466100,0.0,0.0
2025-07-30,157.0,157.0,152.0500030517578,152.8800048828125,149.62136840820312,8162900,0.0,0.0
2025-07-31,151.8000030517578,152.0,149.91000366210938,150.47000122070312,147.2627410888672,11845400,0.0,0.0
2025-08-01,151.77999877929688,153.49000549316406,150.52000427246094,150.64999389648438,147.43890380859375,8594200,0.0,0.0
2025-08-04,150.25,151.4600067138672,150.02000427246094,150.75999450683594,147.54653930664062,7679400,0.0,0.0
2025-08-05,150.7100067138672,152.0800018310547,150.32000732421875,150.50999450683594,147.3018798828125,6670100,0.0,0.0
2025-08-06,150.86000061035156,153.47999572753906,150.2100067138672,152.86000061035156,149.601806640625,7376200,0.0,0.0
2025-08-07,153.1199951171875,154.00999450683594,152.6999969482422,153.49000549316406,150.2183837890625,6719000,0.0,0.0
2025-08-08,152.77000427246094,153.7899932861328,152.57000732421875,153.50999450683594,150.23794555664062,5811000,0.0,0.0
2025-08-11,153.5399932861328,155.38999938964844,153.30999755859375,154.97999572753906,151.67662048339844,7331700,0.0,0.0
2025-08-12,155.05999755859375,155.5399932861328,154.30999755859375,155.08999633789062,151.78427124023438,6938000,0.0,0.0
2025-08-13,155.2100067138672,157.00999450683594,154.9499969482422,155.41000366210938,152.0974578857422,5812400,0.0,0.0
2025-08-14,154.63999938964844,154.6999969482422,153.27000427246094,153.74000549316406,150.46304321289062,6343700,0.0,0.0
2025-08-15,154.47000122070312,155.60000610351562,154.2100067138672,154.36000061035156,151.06982421875,7121700,0.0,0.0
2025-08-18,154.4199981689453,156.9199981689453,154.1699981689453,155.72000122070312,152.40084838867188,8274500,0.0,0.0
2025-08-19,155.72999572753906,158.6999969482422,155.6699981689453,158.39999389648438,155.02369689941406,7868100,0.0,0.0
2025-08-20,158.5800018310547,161.02999877929688,158.41000366210938,159.50999450683594,156.11004638671875,7840400,0.0,0.0
2025-08-21,157.92999267578125,159.05999755859375,157.17999267578125,158.72999572753906,155.3466796875,6417500,0.0,0.0
2025-08-22,159.3800048828125,160.67999267578125,158.30999755859375,158.6699981689453,155.28794860839844,5797300,0.0,0.0
2025-08-25,158.38999938964844,158.6999969482422,155.88999938964844,156.14999389648438,152.82167053222656,4692500,0.0,0.0
2025-08-26,155.9199981689453,156.6999969482422,155.33999633789062,155.97000122070312,152.6455078125,6338000,0.0,0.0
2025-08-27,156.14999389648438,157.1300048828125,155.7899932861328,156.9600067138672,153.6144256591797,4551200,0.0,0.0
2025-08-28,157.0,157.00999450683594,155.02999877929688,155.64999389648438,152.33233642578125,5857400,0.0,0.0
2025-08-29,156.08999633789062,157.55999755859375,155.64999389648438,157.0399932861328,153.6927032470703,5318200,0.0,0.0
2025-09-02,157.36000061035156,158.86000061035156,156.97999572753906,157.99000549316406,154.62246704101562,6432800,0.0,0.0
2025-09-03,157.64999389648438,158.63999938964844,156.5,158.1699981689453,154.79861450195312,6592500,0.0,0.0
2025-09-04,158.52000427246094,159.75,157.80999755859375,159.19000244140625,155.79689025878906,6934900,0.0,0.0
2025-09-05,158.5500030517578,160.55999755859375,158.41000366210938,160.02000427246094,156.60919189453125,6436200,0.0,0.0
2025-09-08,159.61000061035156,160.27000427246094,158.25,159.00999450683594,155.62071228027344,7178400,0.0,0.0
2025-09-09,158.61000061035156,159.8699951171875,158.1999969482422,159.4600067138672,156.06114196777344,4984900,0.0,0.0
2025-09-10,158.60000610351562,158.94000244140625,155.88999938964844,157.35000610351562,153.99609375,6205500,0.0,0.0
2025-09-11,157.72000122070312,159.35000610351562,157.38999938964844,158.6300048828125,155.2488250732422,5819500,0.0,0.0
2025-09-12,157.92999267578125,159.1300048828125,157.77999877929688,157.89999389648438,154.5343780517578,5957000,0.0,0.0
2025-09-15,157.8800048828125,158.52000427246094,156.1999969482422,156.8300018310547,153.4871826171875,5995000,0.0,0.0
2025-09-16,157.13999938964844,158.38999938964844,156.88999938964844,158.0500030517578,154.6811981201172,6559600,0.0,0.0
2025-09-17,158.42999267578125,161.6699981689453,158.42999267578125,160.3300018310547,156.91258239746094,6764200,0.0,0.0
2025-09-18,158.14999389648438,159.02000427246094,157.16000366210938,157.32000732421875,153.9667510986328,7651500,0.0,0.0
2025-09-19,157.61000061035156,157.6199951171875,155.97000122070312,156.0399932861328,152.71400451660156,17224800,0.0,0.0
2025-09-22,156.0800018310547,156.0800018310547,153.0500030517578,153.07000732421875,149.8073272705078,8712900,0.0,0.0
2025-09-23,153.1999969482422,153.2899932861328,150.97000122070312,152.5,149.2494659423828,8853400,0.0,0.0
2025-09-24,152.0500030517578,153.6300048828125,151.7899932861328,152.4199981689453,149.17117309570312,6483300,0.0,0.0
2025-09-25,153.22999572753906,153.8800048828125,151.77999877929688,152.14999389648438,148.90692138671875,7511400,0.0,0.0
